person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
8,feature_blocks,feat_rot,1,1,26,2,0,targ_class2,91.0,83.0,1.07
8,feature_blocks,feat_rot,1,1,14,3,0,targ_class2,376.0,75.0,1.6
8,feature_blocks,feat_rot,1,1,35,4,0,targ_class1,148.0,321.0,2.14
8,feature_blocks,feat_rot,1,1,42,5,0,targ_class1,77.0,378.0,2.64
8,feature_blocks,feat_rot,1,1,48,6,0,targ_class2,-87.0,383.0,3.07
8,feature_blocks,feat_rot,1,1,46,7,0,targ_class2,-235.0,232.0,3.67
8,feature_blocks,feat_rot,1,1,39,8,0,targ_class2,-148.0,136.0,4.07
8,feature_blocks,feat_rot,1,1,32,9,0,targ_class2,-84.0,68.0,4.4
8,feature_blocks,feat_rot,1,1,12,10,0,targ_class1,218.0,-84.0,5.07
8,feature_blocks,feat_rot,1,1,11,11,0,targ_class2,146.0,-146.0,5.37
8,feature_blocks,feat_rot,1,1,10,12,0,targ_class2,74.0,-226.0,5.67
8,feature_blocks,feat_rot,1,1,9,13,0,targ_class2,-7.0,-305.0,6.13
8,feature_blocks,feat_rot,1,1,1,14,0,targ_class1,6.0,-473.0,6.83
8,feature_blocks,feat_rot,1,1,8,15,0,targ_class2,-73.0,-380.0,7.23
8,feature_blocks,feat_rot,1,1,16,16,0,targ_class1,-59.0,-242.0,7.6
8,feature_blocks,feat_rot,1,1,15,17,0,targ_class1,-141.0,-324.0,7.93
8,feature_blocks,feat_rot,1,1,22,18,0,targ_class1,-215.0,-245.0,8.3
8,feature_blocks,feat_rot,1,1,29,19,0,targ_class2,-297.0,-160.0,9.33
8,feature_blocks,feat_rot,1,1,23,20,0,targ_class2,-149.0,-169.0,10.15
8,feature_blocks,feat_rot,1,1,38,21,0,targ_class1,-219.0,73.0,10.7
8,feature_blocks,feat_rot,1,1,45,22,0,targ_class1,-296.0,157.0,11.02
8,feature_blocks,feat_rot,1,1,37,23,0,targ_class1,-309.0,3.0,11.48
8,feature_blocks,feat_rot,1,1,43,24,0,targ_class1,-461.0,5.0,11.88
8,prac2_conj,conj_grid,1,1,24,1,0,targ_class1,-120.0,-8.0,1.47
8,prac2_conj,conj_grid,1,1,39,2,0,targ_class1,-20.0,210.0,2.04
8,prac2_conj,conj_grid,1,1,46,3,0,targ_class1,-7.0,337.0,2.47
8,prac2_conj,conj_grid,1,1,45,4,0,targ_class1,-115.0,326.0,3.17
8,prac2_conj,conj_grid,1,1,44,5,0,targ_class1,-217.0,336.0,3.5
8,prac2_conj,conj_grid,1,1,8,6,0,targ_class1,-331.0,-218.0,4.27
8,prac2_conj,conj_grid,1,1,1,7,0,targ_class1,-327.0,-326.0,4.67
8,prac2_conj,conj_grid,1,1,4,8,0,targ_class1,-4.0,-324.0,5.23
8,prac2_conj,conj_grid,1,1,14,9,0,targ_class1,319.0,-236.0,5.8
8,prac2_conj,conj_grid,1,1,19,10,0,targ_class1,118.0,-119.0,6.27
8,prac2_conj,conj_grid,1,1,33,11,0,targ_class1,112.0,111.0,6.8
8,prac2_conj,conj_grid,1,1,35,12,0,targ_class1,319.0,108.0,7.33
8,prac2_conj,conj_grid,1,1,42,13,0,targ_class2,321.0,195.0,7.67
8,prac2_conj,conj_grid,1,1,49,14,0,targ_class2,329.0,316.0,8.17
8,prac2_conj,conj_grid,1,1,47,15,0,targ_class2,104.0,313.0,8.74
8,prac2_conj,conj_grid,1,1,34,16,0,targ_class2,220.0,97.0,9.27
8,prac2_conj,conj_grid,1,1,27,17,0,targ_class2,223.0,2.0,9.7
8,prac2_conj,conj_grid,1,1,21,18,0,targ_class2,316.0,-100.0,10.1
8,prac2_conj,conj_grid,1,1,7,19,0,targ_class2,318.0,-335.0,10.73
8,prac2_conj,conj_grid,1,1,5,20,0,targ_class2,116.0,-325.0,11.2
8,prac2_conj,conj_grid,1,1,26,21,0,targ_class2,97.0,4.0,11.72
8,prac2_conj,conj_grid,1,1,38,22,0,targ_class2,-101.0,225.0,12.35
8,prac2_conj,conj_grid,1,1,22,23,0,targ_class2,-302.0,18.0,13.23
8,prac2_conj,conj_grid,1,1,9,24,0,targ_class2,-210.0,-219.0,14.4
8,prac2_conj,conj_grid,0,1,32,1,0,targ_class1,-0.0,100.0,0.6
8,prac2_conj,conj_grid,0,1,40,2,0,targ_class1,86.0,210.0,1.1
8,prac2_conj,conj_grid,0,1,41,3,0,targ_class1,232.0,218.0,1.57
8,prac2_conj,conj_grid,0,1,42,4,0,targ_class1,313.0,217.0,2.02
8,prac2_conj,conj_grid,0,1,45,5,0,targ_class1,-80.0,321.0,2.59
8,prac2_conj,conj_grid,0,1,22,6,0,targ_class1,-328.0,-9.0,3.28
8,prac2_conj,conj_grid,0,1,17,7,0,targ_class1,-127.0,-108.0,3.75
8,prac2_conj,conj_grid,0,1,10,8,0,targ_class1,-133.0,-231.0,4.12
8,prac2_conj,conj_grid,0,1,11,9,0,targ_class1,-7.0,-213.0,4.48
8,prac2_conj,conj_grid,0,1,12,10,0,targ_class1,82.0,-194.0,4.88
8,prac2_conj,conj_grid,0,1,5,11,0,targ_class1,120.0,-329.0,5.32
8,prac2_conj,conj_grid,0,1,20,12,0,targ_class1,218.0,-109.0,5.85
8,prac2_conj,conj_grid,0,1,35,13,0,targ_class2,317.0,108.0,6.92
8,prac2_conj,conj_grid,0,1,7,14,0,targ_class2,347.0,-323.0,7.58
8,prac2_conj,conj_grid,0,1,6,15,0,targ_class2,225.0,-336.0,7.92
8,prac2_conj,conj_grid,0,1,13,16,0,targ_class2,209.0,-213.0,8.45
8,prac2_conj,conj_grid,0,1,25,17,0,targ_class2,-2.0,0.0,8.98
8,prac2_conj,conj_grid,0,1,24,18,0,targ_class2,-105.0,-2.0,9.32
8,prac2_conj,conj_grid,0,1,23,19,0,targ_class2,-216.0,-12.0,9.72
8,prac2_conj,conj_grid,0,1,30,20,0,targ_class2,-211.0,117.0,10.18
8,prac2_conj,conj_grid,0,1,8,21,0,targ_class2,-329.0,-214.0,10.95
8,prac2_conj,conj_grid,0,1,9,22,0,targ_class2,-207.0,-210.0,11.28
8,prac2_conj,conj_grid,0,1,2,23,0,targ_class2,-206.0,-323.0,11.77
8,prac2_conj,conj_grid,0,1,38,24,0,targ_class2,-101.0,237.0,12.92
8,conjunction_blocks,conj_uni,4,1,35,1,0,targ_class1,77.0,37.0,0.67
8,conjunction_blocks,conj_uni,4,1,24,2,0,targ_class1,226.0,-102.0,1.27
8,conjunction_blocks,conj_uni,4,1,34,3,0,targ_class1,198.0,-208.0,1.64
8,conjunction_blocks,conj_uni,4,1,28,4,0,targ_class1,-99.0,-277.0,2.1
8,conjunction_blocks,conj_uni,4,1,31,5,0,targ_class1,-167.0,125.0,2.57
8,conjunction_blocks,conj_uni,4,1,2,6,0,targ_class1,-211.0,162.0,2.87
8,conjunction_blocks,conj_uni,4,1,33,7,0,targ_class1,-258.0,133.0,3.1
8,conjunction_blocks,conj_uni,4,1,5,8,0,targ_class1,-85.0,155.0,3.6
8,conjunction_blocks,conj_uni,4,1,1,9,0,targ_class1,255.0,264.0,4.8
8,conjunction_blocks,conj_uni,4,1,13,10,0,targ_class1,314.0,264.0,5.1
8,conjunction_blocks,conj_uni,4,1,46,11,0,targ_class1,361.0,293.0,5.4
8,conjunction_blocks,conj_uni,4,1,26,12,0,targ_class1,69.0,193.0,6.07
8,conjunction_blocks,conj_uni,4,1,47,13,0,targ_class2,48.0,245.0,6.4
8,conjunction_blocks,conj_uni,4,1,14,14,0,targ_class2,266.0,318.0,7.0
8,conjunction_blocks,conj_uni,4,1,23,15,0,targ_class2,289.0,214.0,7.47
8,conjunction_blocks,conj_uni,4,1,11,16,0,targ_class2,301.0,-209.0,8.37
8,conjunction_blocks,conj_uni,4,1,44,17,0,targ_class2,-144.0,-87.0,9.0
8,conjunction_blocks,conj_uni,4,1,40,18,0,targ_class2,-289.0,-130.0,9.6
8,conjunction_blocks,conj_uni,4,1,22,19,0,targ_class2,-326.0,-197.0,10.03
8,conjunction_blocks,conj_uni,4,1,7,20,0,targ_class2,-360.0,2.0,10.57
8,conjunction_blocks,conj_uni,4,1,27,21,0,targ_class2,-360.0,223.0,11.27
8,conjunction_blocks,conj_uni,4,1,19,22,0,targ_class2,-109.0,99.0,11.9
8,conjunction_blocks,conj_uni,4,1,25,23,0,targ_class2,-53.0,107.0,12.22
8,conjunction_blocks,conj_uni,4,1,38,24,0,targ_class2,-53.0,51.0,12.5
8,conjunction_blocks,conj_uni,0,1,21,1,0,targ_class1,47.0,-19.0,0.64
8,conjunction_blocks,conj_uni,0,1,4,2,0,targ_class1,108.0,16.0,1.0
8,conjunction_blocks,conj_uni,0,1,45,3,0,targ_class1,84.0,-62.0,1.27
8,conjunction_blocks,conj_uni,0,1,17,4,0,targ_class1,124.0,-100.0,1.63
8,conjunction_blocks,conj_uni,0,1,6,5,0,targ_class1,59.0,-219.0,2.1
8,conjunction_blocks,conj_uni,0,1,28,6,0,targ_class1,234.0,-278.0,2.8
8,conjunction_blocks,conj_uni,0,1,36,7,0,targ_class1,-246.0,-108.0,3.5
8,conjunction_blocks,conj_uni,0,1,44,8,0,targ_class1,-253.0,-19.0,3.9
8,conjunction_blocks,conj_uni,0,1,39,9,0,targ_class1,-118.0,78.0,4.4
8,conjunction_blocks,conj_uni,0,1,46,10,0,targ_class1,205.0,92.0,5.0
8,conjunction_blocks,conj_uni,0,1,42,11,0,targ_class1,292.0,250.0,5.5
8,conjunction_blocks,conj_uni,0,1,19,12,0,targ_class1,77.0,297.0,5.97
8,conjunction_blocks,conj_uni,0,1,10,13,0,targ_class2,31.0,180.0,6.7
8,conjunction_blocks,conj_uni,0,1,31,14,0,targ_class2,12.0,67.0,7.43
8,conjunction_blocks,conj_uni,0,1,22,15,0,targ_class2,178.0,-121.0,8.33
8,conjunction_blocks,conj_uni,0,1,12,16,0,targ_class2,359.0,284.0,9.9
8,conjunction_blocks,conj_uni,0,1,47,17,0,targ_class2,136.0,-32.0,10.94
8,conjunction_blocks,conj_uni,0,1,8,18,0,targ_class2,183.0,-244.0,11.5
8,conjunction_blocks,conj_uni,0,1,1,19,0,targ_class2,202.0,-325.0,11.93
8,conjunction_blocks,conj_uni,0,1,26,20,0,targ_class2,91.0,-322.0,12.7
8,conjunction_blocks,conj_uni,0,1,29,21,0,targ_class2,38.0,-272.0,13.27
8,conjunction_blocks,conj_uni,0,1,3,22,0,targ_class2,-70.0,-213.0,13.63
8,conjunction_blocks,conj_uni,0,1,16,23,0,targ_class2,-169.0,-244.0,14.08
8,conjunction_blocks,conj_uni,0,1,41,24,0,targ_class2,-292.0,359.0,15.13
8,conjunction_blocks,conj_rot,3,1,25,1,0,targ_class1,-21.0,1.0,0.63
8,conjunction_blocks,conj_rot,3,1,32,2,0,targ_class1,-71.0,87.0,0.97
8,conjunction_blocks,conj_rot,3,1,31,3,0,targ_class1,-151.0,16.0,1.33
8,conjunction_blocks,conj_rot,3,1,18,4,0,targ_class1,68.0,-83.0,2.17
8,conjunction_blocks,conj_rot,3,1,11,5,0,targ_class1,156.0,-158.0,2.57
8,conjunction_blocks,conj_rot,3,1,5,6,0,targ_class1,315.0,-163.0,3.07
8,conjunction_blocks,conj_rot,3,1,3,7,0,targ_class1,134.0,-319.0,3.6
8,conjunction_blocks,conj_rot,3,1,9,8,0,targ_class1,16.0,-321.0,4.1
8,conjunction_blocks,conj_rot,3,1,15,9,0,targ_class1,-148.0,-302.0,4.73
8,conjunction_blocks,conj_rot,3,1,42,10,0,targ_class1,86.0,378.0,5.54
8,conjunction_blocks,conj_rot,3,1,49,11,0,targ_class1,7.0,445.0,6.07
8,conjunction_blocks,conj_rot,3,1,48,12,0,targ_class1,-90.0,397.0,6.44
8,conjunction_blocks,conj_rot,3,1,40,13,0,targ_class2,-85.0,229.0,6.93
8,conjunction_blocks,conj_rot,3,1,27,14,0,targ_class2,164.0,132.0,7.47
8,conjunction_blocks,conj_rot,3,1,26,15,0,targ_class2,84.0,69.0,7.83
8,conjunction_blocks,conj_rot,3,1,19,16,0,targ_class2,151.0,6.0,8.17
8,conjunction_blocks,conj_rot,3,1,12,17,0,targ_class2,222.0,-79.0,8.9
8,conjunction_blocks,conj_rot,3,1,13,18,0,targ_class2,316.0,18.0,9.43
8,conjunction_blocks,conj_rot,3,1,28,19,0,targ_class2,235.0,237.0,10.0
8,conjunction_blocks,conj_rot,3,1,7,20,0,targ_class2,474.0,-10.0,10.67
8,conjunction_blocks,conj_rot,3,1,4,21,0,targ_class2,214.0,-246.0,13.18
8,conjunction_blocks,conj_rot,3,1,10,22,0,targ_class2,93.0,-217.0,13.65
8,conjunction_blocks,conj_rot,3,1,8,23,0,targ_class2,-61.0,-383.0,14.8
8,conjunction_blocks,conj_rot,3,1,16,24,0,targ_class2,-85.0,-221.0,15.37
8,conjunction_blocks,conj_rot,1,1,25,1,0,targ_class1,7.0,9.0,0.6
8,conjunction_blocks,conj_rot,1,1,26,2,0,targ_class1,75.0,96.0,0.97
8,conjunction_blocks,conj_rot,1,1,33,3,0,targ_class1,-8.0,157.0,1.47
8,conjunction_blocks,conj_rot,1,1,27,4,0,targ_class1,139.0,168.0,2.07
8,conjunction_blocks,conj_rot,1,1,42,5,0,targ_class1,81.0,383.0,2.77
8,conjunction_blocks,conj_rot,1,1,46,6,0,targ_class1,-231.0,242.0,3.47
8,conjunction_blocks,conj_rot,1,1,38,7,0,targ_class1,-232.0,93.0,4.07
8,conjunction_blocks,conj_rot,1,1,43,8,0,targ_class1,-448.0,6.0,4.77
8,conjunction_blocks,conj_rot,1,1,30,9,0,targ_class1,-217.0,-83.0,5.43
8,conjunction_blocks,conj_rot,1,1,29,10,0,targ_class1,-305.0,-161.0,5.9
8,conjunction_blocks,conj_rot,1,1,17,11,0,targ_class1,2.0,-153.0,6.53
8,conjunction_blocks,conj_rot,1,1,4,12,0,targ_class1,225.0,-214.0,7.03
8,conjunction_blocks,conj_rot,1,1,14,13,0,targ_class2,377.0,75.0,8.37
8,conjunction_blocks,conj_rot,1,1,13,14,0,targ_class2,302.0,-2.0,8.83
8,conjunction_blocks,conj_rot,1,1,12,15,0,targ_class2,240.0,-80.0,9.37
8,conjunction_blocks,conj_rot,1,1,10,16,0,targ_class2,79.0,-223.0,9.97
8,conjunction_blocks,conj_rot,1,1,2,17,0,targ_class2,62.0,-380.0,10.7
8,conjunction_blocks,conj_rot,1,1,24,18,0,targ_class2,-54.0,-79.0,11.37
8,conjunction_blocks,conj_rot,1,1,47,19,0,targ_class2,-168.0,299.0,12.54
8,conjunction_blocks,conj_rot,1,1,48,20,0,targ_class2,-89.0,370.0,12.87
8,conjunction_blocks,conj_rot,1,1,41,21,0,targ_class2,-3.0,307.0,13.2
8,conjunction_blocks,conj_rot,1,1,34,22,0,targ_class2,78.0,222.0,13.68
8,conjunction_blocks,conj_rot,1,1,21,23,0,targ_class2,302.0,150.0,14.25
8,conjunction_blocks,conj_rot,1,1,20,24,0,targ_class2,230.0,78.0,15.25
8,conjunction_blocks,conj_grid,2,1,24,1,0,targ_class1,-107.0,-3.0,0.63
8,conjunction_blocks,conj_grid,2,1,16,2,0,targ_class1,-229.0,-115.0,1.1
8,conjunction_blocks,conj_grid,2,1,9,3,0,targ_class1,-226.0,-222.0,1.47
8,conjunction_blocks,conj_grid,2,1,1,4,0,targ_class1,-305.0,-324.0,1.87
8,conjunction_blocks,conj_grid,2,1,19,5,0,targ_class1,101.0,-131.0,3.03
8,conjunction_blocks,conj_grid,2,1,20,6,0,targ_class1,205.0,-103.0,3.37
8,conjunction_blocks,conj_grid,2,1,14,7,0,targ_class1,320.0,-210.0,4.7
8,conjunction_blocks,conj_grid,2,1,49,8,0,targ_class1,331.0,344.0,5.44
8,conjunction_blocks,conj_grid,2,1,37,9,0,targ_class1,-210.0,226.0,6.33
8,conjunction_blocks,conj_grid,2,1,43,10,0,targ_class1,-332.0,321.0,6.8
8,conjunction_blocks,conj_grid,2,1,38,11,0,targ_class1,-106.0,217.0,7.37
8,conjunction_blocks,conj_grid,2,1,46,12,0,targ_class1,8.0,352.0,7.9
8,conjunction_blocks,conj_grid,2,1,45,13,0,targ_class2,-117.0,310.0,8.73
8,conjunction_blocks,conj_grid,2,1,36,14,0,targ_class2,-320.0,243.0,9.33
8,conjunction_blocks,conj_grid,2,1,31,15,0,targ_class2,-101.0,89.0,10.13
8,conjunction_blocks,conj_grid,2,1,23,16,0,targ_class2,-231.0,-6.0,10.6
8,conjunction_blocks,conj_grid,2,1,17,17,0,targ_class2,-118.0,-100.0,11.43
8,conjunction_blocks,conj_grid,2,1,3,18,0,targ_class2,-104.0,-321.0,12.23
8,conjunction_blocks,conj_grid,2,1,12,19,0,targ_class2,93.0,-235.0,12.9
8,conjunction_blocks,conj_grid,2,1,13,20,0,targ_class2,213.0,-231.0,13.38
8,conjunction_blocks,conj_grid,2,1,21,21,0,targ_class2,316.0,-109.0,13.92
8,conjunction_blocks,conj_grid,2,1,26,22,0,targ_class2,112.0,2.0,14.65
8,conjunction_blocks,conj_grid,2,1,34,23,0,targ_class2,204.0,122.0,15.88
8,conjunction_blocks,conj_grid,2,1,33,24,0,targ_class2,99.0,103.0,16.32
8,conjunction_blocks,conj_grid,3,1,34,1,0,targ_class1,216.0,85.0,0.77
8,conjunction_blocks,conj_grid,3,1,26,2,0,targ_class1,118.0,-26.0,1.23
8,conjunction_blocks,conj_grid,3,1,21,3,0,targ_class1,321.0,-89.0,1.73
8,conjunction_blocks,conj_grid,3,1,6,4,0,targ_class1,213.0,-330.0,2.3
8,conjunction_blocks,conj_grid,3,1,5,5,0,targ_class1,119.0,-317.0,2.77
8,conjunction_blocks,conj_grid,3,1,10,6,0,targ_class1,-99.0,-198.0,3.53
8,conjunction_blocks,conj_grid,3,1,17,7,0,targ_class1,-105.0,-102.0,3.93
8,conjunction_blocks,conj_grid,3,1,16,8,0,targ_class1,-203.0,-108.0,4.43
8,conjunction_blocks,conj_grid,3,1,36,9,0,targ_class1,-326.0,207.0,5.07
8,conjunction_blocks,conj_grid,3,1,45,10,0,targ_class1,-110.0,337.0,5.6
8,conjunction_blocks,conj_grid,3,1,46,11,0,targ_class1,5.0,322.0,5.94
8,conjunction_blocks,conj_grid,3,1,48,12,0,targ_class1,208.0,325.0,6.54
8,conjunction_blocks,conj_grid,3,1,20,13,0,targ_class2,194.0,-116.0,7.43
8,conjunction_blocks,conj_grid,3,1,14,14,0,targ_class2,316.0,-234.0,8.0
8,conjunction_blocks,conj_grid,3,1,4,15,0,targ_class2,-4.0,-315.0,8.77
8,conjunction_blocks,conj_grid,3,1,1,16,0,targ_class2,-342.0,-320.0,9.33
8,conjunction_blocks,conj_grid,3,1,24,17,0,targ_class2,-107.0,7.0,10.2
8,conjunction_blocks,conj_grid,3,1,22,18,0,targ_class2,-325.0,12.0,10.73
8,conjunction_blocks,conj_grid,3,1,30,19,0,targ_class2,-195.0,106.0,11.3
8,conjunction_blocks,conj_grid,3,1,37,20,0,targ_class2,-213.0,210.0,11.8
8,conjunction_blocks,conj_grid,3,1,38,21,0,targ_class2,-120.0,217.0,13.15
8,conjunction_blocks,conj_grid,3,1,39,22,0,targ_class2,-3.0,218.0,13.63
8,conjunction_blocks,conj_grid,3,1,40,23,0,targ_class2,118.0,234.0,14.13
8,conjunction_blocks,conj_grid,3,1,47,24,0,targ_class2,136.0,322.0,14.48
8,conjunction_blocks,conj_rot,4,1,25,1,0,targ_class1,-6.0,2.0,0.64
8,conjunction_blocks,conj_rot,4,1,18,2,0,targ_class1,74.0,-76.0,1.13
8,conjunction_blocks,conj_rot,4,1,11,3,0,targ_class1,161.0,-138.0,1.6
8,conjunction_blocks,conj_rot,4,1,12,4,0,targ_class1,220.0,-87.0,2.07
8,conjunction_blocks,conj_rot,4,1,5,5,0,targ_class1,307.0,-138.0,2.47
8,conjunction_blocks,conj_rot,4,1,21,6,0,targ_class1,316.0,142.0,3.03
8,conjunction_blocks,conj_rot,4,1,34,7,0,targ_class1,67.0,216.0,3.77
8,conjunction_blocks,conj_rot,4,1,44,8,0,targ_class1,-367.0,76.0,4.44
8,conjunction_blocks,conj_rot,4,1,15,9,0,targ_class1,-147.0,-304.0,5.17
8,conjunction_blocks,conj_rot,4,1,16,10,0,targ_class1,-83.0,-238.0,5.5
8,conjunction_blocks,conj_rot,4,1,8,11,0,targ_class1,-75.0,-384.0,5.9
8,conjunction_blocks,conj_rot,4,1,1,12,0,targ_class1,1.0,-454.0,6.33
8,conjunction_blocks,conj_rot,4,1,9,13,0,targ_class2,11.0,-306.0,6.97
8,conjunction_blocks,conj_rot,4,1,10,14,0,targ_class2,87.0,-231.0,7.43
8,conjunction_blocks,conj_rot,4,1,19,15,0,targ_class2,140.0,-10.0,8.63
8,conjunction_blocks,conj_rot,4,1,3,16,0,targ_class2,132.0,-290.0,9.27
8,conjunction_blocks,conj_rot,4,1,26,17,0,targ_class2,79.0,73.0,10.0
8,conjunction_blocks,conj_rot,4,1,27,18,0,targ_class2,155.0,145.0,10.37
8,conjunction_blocks,conj_rot,4,1,35,19,0,targ_class2,153.0,276.0,10.83
8,conjunction_blocks,conj_rot,4,1,49,20,0,targ_class2,3.0,462.0,11.65
8,conjunction_blocks,conj_rot,4,1,47,21,0,targ_class2,-147.0,289.0,12.42
8,conjunction_blocks,conj_rot,4,1,24,22,0,targ_class2,-88.0,-73.0,13.6
8,conjunction_blocks,conj_rot,4,1,23,23,0,targ_class2,-168.0,-153.0,14.03
8,conjunction_blocks,conj_rot,4,1,30,24,0,targ_class2,-236.0,-71.0,14.38
8,conjunction_blocks,conj_uni,3,1,30,1,0,targ_class1,-36.0,-184.0,0.9
8,conjunction_blocks,conj_uni,3,1,31,2,0,targ_class1,-286.0,140.0,1.94
8,conjunction_blocks,conj_uni,3,1,34,3,0,targ_class1,-351.0,-47.0,2.37
8,conjunction_blocks,conj_uni,3,1,32,4,0,targ_class1,-220.0,115.0,2.94
8,conjunction_blocks,conj_uni,3,1,9,5,0,targ_class1,-151.0,254.0,3.3
8,conjunction_blocks,conj_uni,3,1,48,6,0,targ_class1,-170.0,308.0,3.67
8,conjunction_blocks,conj_uni,3,1,10,7,0,targ_class1,16.0,295.0,4.37
8,conjunction_blocks,conj_uni,3,1,2,8,0,targ_class1,150.0,337.0,5.13
8,conjunction_blocks,conj_uni,3,1,49,9,0,targ_class1,333.0,333.0,5.95
8,conjunction_blocks,conj_uni,3,1,41,10,0,targ_class1,27.0,98.0,6.52
8,conjunction_blocks,conj_uni,3,1,29,11,0,targ_class1,332.0,159.0,7.05
8,conjunction_blocks,conj_uni,3,1,36,12,0,targ_class1,154.0,-283.0,7.75
8,conjunction_blocks,conj_uni,3,1,47,13,0,targ_class2,253.0,-106.0,8.29
8,conjunction_blocks,conj_uni,3,1,33,14,0,targ_class2,318.0,5.0,8.98
8,conjunction_blocks,conj_uni,3,1,44,15,0,targ_class2,241.0,39.0,9.45
8,conjunction_blocks,conj_uni,3,1,26,16,0,targ_class2,185.0,48.0,9.82
8,conjunction_blocks,conj_uni,3,1,4,17,0,targ_class2,146.0,98.0,10.25
8,conjunction_blocks,conj_uni,3,1,19,18,0,targ_class2,23.0,160.0,10.92
8,conjunction_blocks,conj_uni,3,1,28,19,0,targ_class2,41.0,358.0,11.52
8,conjunction_blocks,conj_uni,3,1,46,20,0,targ_class2,-8.0,22.0,12.82
8,conjunction_blocks,conj_uni,3,1,8,21,0,targ_class2,20.0,-32.0,13.08
8,conjunction_blocks,conj_uni,3,1,40,22,0,targ_class2,11.0,-291.0,14.08
8,conjunction_blocks,conj_uni,3,1,14,23,0,targ_class2,-126.0,-370.0,14.62
8,conjunction_blocks,conj_uni,3,1,20,24,0,targ_class2,80.0,-95.0,15.53
8,conjunction_blocks,conj_grid,0,1,20,1,0,targ_class1,214.0,-119.0,1.07
8,conjunction_blocks,conj_grid,0,1,21,2,0,targ_class1,318.0,-105.0,1.43
8,conjunction_blocks,conj_grid,0,1,28,3,0,targ_class1,320.0,6.0,1.8
8,conjunction_blocks,conj_grid,0,1,40,4,0,targ_class1,80.0,219.0,3.34
8,conjunction_blocks,conj_grid,0,1,33,5,0,targ_class1,92.0,117.0,3.77
8,conjunction_blocks,conj_grid,0,1,47,6,0,targ_class1,106.0,337.0,4.37
8,conjunction_blocks,conj_grid,0,1,32,7,0,targ_class1,6.0,115.0,4.87
8,conjunction_blocks,conj_grid,0,1,31,8,0,targ_class1,-108.0,118.0,5.27
8,conjunction_blocks,conj_grid,0,1,36,9,0,targ_class1,-319.0,208.0,5.74
8,conjunction_blocks,conj_grid,0,1,9,10,0,targ_class1,-213.0,-203.0,6.47
8,conjunction_blocks,conj_grid,0,1,4,11,0,targ_class1,-13.0,-323.0,7.33
8,conjunction_blocks,conj_grid,0,1,1,12,0,targ_class2,-324.0,-302.0,8.2
8,conjunction_blocks,conj_grid,0,1,15,13,0,targ_class2,-342.0,-87.0,8.73
8,conjunction_blocks,conj_grid,0,1,23,14,0,targ_class2,-212.0,3.0,9.2
8,conjunction_blocks,conj_grid,0,1,30,15,0,targ_class2,-222.0,99.0,9.77
8,conjunction_blocks,conj_grid,0,1,48,16,0,targ_class2,202.0,330.0,10.5
8,conjunction_blocks,conj_grid,0,1,49,17,0,targ_class2,315.0,330.0,10.9
8,conjunction_blocks,conj_grid,0,1,34,18,0,targ_class2,211.0,95.0,11.63
8,conjunction_blocks,conj_grid,0,1,27,19,0,targ_class2,225.0,1.0,12.3
8,conjunction_blocks,conj_grid,0,1,14,20,0,targ_class2,334.0,-202.0,12.83
8,conjunction_blocks,conj_grid,0,1,19,21,0,targ_class2,112.0,-110.0,13.6
8,conjunction_blocks,conj_grid,0,1,12,22,0,targ_class2,99.0,-219.0,14.03
8,conjunction_blocks,conj_grid,0,1,10,23,0,targ_class2,-105.0,-232.0,14.53
8,conjunction_blocks,conj_grid,0,1,18,24,0,targ_class1,0.0,-110.0,15.33
8,conjunction_blocks,conj_grid,4,1,26,1,0,targ_class1,103.0,-13.0,0.87
8,conjunction_blocks,conj_grid,4,1,27,2,0,targ_class1,210.0,-3.0,1.24
8,conjunction_blocks,conj_grid,4,1,19,3,0,targ_class1,94.0,-106.0,1.6
8,conjunction_blocks,conj_grid,4,1,13,4,0,targ_class1,219.0,-214.0,2.23
8,conjunction_blocks,conj_grid,4,1,21,5,0,targ_class1,312.0,-112.0,2.73
8,conjunction_blocks,conj_grid,4,1,48,6,0,targ_class1,229.0,315.0,3.5
8,conjunction_blocks,conj_grid,4,1,49,7,0,targ_class1,326.0,323.0,3.94
8,conjunction_blocks,conj_grid,4,1,40,8,0,targ_class1,125.0,215.0,4.47
8,conjunction_blocks,conj_grid,4,1,15,9,0,targ_class1,-321.0,-114.0,5.6
8,conjunction_blocks,conj_grid,4,1,9,10,0,targ_class1,-227.0,-206.0,6.13
8,conjunction_blocks,conj_grid,4,1,29,11,0,targ_class1,-324.0,104.0,6.77
8,conjunction_blocks,conj_grid,4,1,43,12,0,targ_class1,-335.0,337.0,7.6
8,conjunction_blocks,conj_grid,4,1,44,13,0,targ_class2,-208.0,315.0,8.17
8,conjunction_blocks,conj_grid,4,1,45,14,0,targ_class2,-97.0,338.0,8.67
8,conjunction_blocks,conj_grid,4,1,46,15,0,targ_class2,2.0,339.0,9.24
8,conjunction_blocks,conj_grid,4,1,37,16,0,targ_class2,-218.0,201.0,9.87
8,conjunction_blocks,conj_grid,4,1,17,17,0,targ_class2,-95.0,-103.0,10.57
8,conjunction_blocks,conj_grid,4,1,3,18,0,targ_class2,-109.0,-322.0,11.37
8,conjunction_blocks,conj_grid,4,1,4,19,0,targ_class2,-8.0,-333.0,11.77
8,conjunction_blocks,conj_grid,4,1,5,20,0,targ_class2,106.0,-343.0,12.4
