person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
18,prac2_conj,conj_grid,0,1,26,15,0,targ_class2,102.0,-4.0,14.08
18,prac2_conj,conj_grid,0,1,23,16,0,targ_class2,-215.0,10.0,15.17
18,prac2_conj,conj_grid,0,1,18,17,0,targ_class2,-9.0,-105.0,15.91
18,prac2_conj,conj_grid,0,1,10,18,0,targ_class2,-117.0,-210.0,16.63
18,prac2_conj,conj_grid,0,1,12,19,0,targ_class2,130.0,-219.0,18.21
18,prac2_conj,conj_grid,0,1,13,20,0,targ_class2,207.0,-228.0,18.52
18,prac2_conj,conj_grid,0,1,5,21,0,targ_class2,103.0,-345.0,19.26
18,prac2_conj,conj_grid,0,1,2,22,0,targ_class2,-191.0,-331.0,22.0
18,prac2_conj,conj_grid,0,1,28,23,0,targ_class2,325.0,-26.0,24.38
18,prac2_conj,conj_grid,0,1,43,24,0,targ_class1,-330.0,334.0,31.67
18,conjunction_blocks,conj_rot,3,1,43,1,0,targ_class1,-462.0,26.0,2.47
18,conjunction_blocks,conj_rot,3,1,44,2,0,targ_class2,-364.0,83.0,3.17
18,conjunction_blocks,conj_rot,3,1,39,3,0,targ_class2,-171.0,137.0,3.97
18,conjunction_blocks,conj_rot,3,1,46,4,0,targ_class2,-237.0,233.0,4.42
18,conjunction_blocks,conj_rot,3,1,47,5,0,targ_class2,-137.0,315.0,4.99
18,conjunction_blocks,conj_rot,3,1,49,6,0,targ_class2,9.0,469.0,5.69
18,conjunction_blocks,conj_rot,3,1,40,7,0,targ_class1,-39.0,237.0,6.77
18,conjunction_blocks,conj_rot,3,1,35,8,0,targ_class1,165.0,293.0,7.69
18,conjunction_blocks,conj_rot,3,1,27,9,0,targ_class1,137.0,173.0,8.28
18,conjunction_blocks,conj_rot,3,1,26,10,0,targ_class2,80.0,84.0,9.77
18,conjunction_blocks,conj_rot,3,1,33,11,0,targ_class2,15.0,148.0,10.02
18,conjunction_blocks,conj_rot,3,1,32,12,0,targ_class2,-86.0,71.0,10.57
18,conjunction_blocks,conj_rot,3,1,21,13,0,targ_class1,335.0,145.0,11.77
18,conjunction_blocks,conj_rot,3,1,14,14,0,targ_class1,396.0,88.0,11.93
18,conjunction_blocks,conj_rot,3,1,7,15,0,targ_class1,421.0,14.0,12.08
18,conjunction_blocks,conj_rot,3,1,13,16,0,targ_class1,282.0,6.0,12.55
18,conjunction_blocks,conj_rot,3,1,19,17,0,targ_class1,145.0,-17.0,13.17
18,conjunction_blocks,conj_rot,3,1,10,18,0,targ_class2,69.0,-239.0,14.85
18,conjunction_blocks,conj_rot,3,1,11,19,0,targ_class2,129.0,-190.0,15.05
18,conjunction_blocks,conj_rot,3,1,4,20,0,targ_class2,247.0,-240.0,15.47
18,conjunction_blocks,conj_rot,3,1,30,21,0,targ_class2,-229.0,-100.0,17.0
18,conjunction_blocks,conj_rot,3,1,24,22,0,targ_class1,-57.0,-75.0,18.11
18,conjunction_blocks,conj_rot,3,1,16,23,0,targ_class1,-75.0,-257.0,18.9
18,conjunction_blocks,conj_rot,3,1,8,24,0,targ_class1,-104.0,-372.0,19.58
18,conjunction_blocks,conj_grid,5,1,38,1,0,targ_class1,-117.0,224.0,1.77
18,conjunction_blocks,conj_grid,5,1,43,2,0,targ_class1,-355.0,301.0,2.67
18,conjunction_blocks,conj_grid,5,1,46,3,0,targ_class2,20.0,334.0,3.59
18,conjunction_blocks,conj_grid,5,1,47,4,0,targ_class1,87.0,342.0,4.45
18,conjunction_blocks,conj_grid,5,1,40,5,0,targ_class1,96.0,214.0,5.02
18,conjunction_blocks,conj_grid,5,1,41,6,0,targ_class2,218.0,200.0,6.55
18,conjunction_blocks,conj_grid,5,1,34,7,0,targ_class2,193.0,87.0,7.04
18,conjunction_blocks,conj_grid,5,1,26,8,0,targ_class1,88.0,-12.0,8.52
18,conjunction_blocks,conj_grid,5,1,17,9,0,targ_class1,-105.0,-73.0,9.2
18,conjunction_blocks,conj_grid,5,1,31,10,0,targ_class2,-96.0,111.0,10.53
18,conjunction_blocks,conj_grid,5,1,24,11,0,targ_class2,-89.0,18.0,10.92
18,conjunction_blocks,conj_grid,5,1,28,12,0,targ_class2,321.0,12.0,11.93
18,conjunction_blocks,conj_grid,5,1,20,13,0,targ_class2,227.0,-118.0,12.47
18,conjunction_blocks,conj_grid,5,1,21,14,0,targ_class1,302.0,-111.0,12.77
18,conjunction_blocks,conj_grid,5,1,13,15,0,targ_class1,221.0,-216.0,13.33
18,conjunction_blocks,conj_grid,5,1,7,16,0,targ_class1,330.0,-308.0,14.6
18,conjunction_blocks,conj_grid,5,1,11,17,0,targ_class2,-3.0,-200.0,16.08
18,conjunction_blocks,conj_grid,5,1,6,18,0,targ_class2,214.0,-337.0,16.97
18,conjunction_blocks,conj_grid,5,1,2,19,0,targ_class1,-215.0,-301.0,18.03
18,conjunction_blocks,conj_grid,5,1,15,20,0,targ_class1,-296.0,-129.0,18.7
18,conjunction_blocks,conj_grid,5,1,8,21,0,targ_class2,-306.0,-224.0,19.0
18,conjunction_blocks,conj_grid,5,1,9,22,0,targ_class2,-212.0,-220.0,19.07
18,conjunction_blocks,conj_grid,5,1,1,23,0,targ_class2,-342.0,-347.0,20.05
18,conjunction_blocks,conj_grid,5,1,49,24,0,targ_class1,324.0,335.0,23.62
18,conjunction_blocks,conj_rot,0,1,48,1,0,targ_class2,-57.0,364.0,1.72
18,conjunction_blocks,conj_rot,0,1,42,2,0,targ_class2,106.0,386.0,2.45
18,conjunction_blocks,conj_rot,0,1,47,3,0,targ_class2,-118.0,315.0,3.17
18,conjunction_blocks,conj_rot,0,1,41,4,0,targ_class1,-37.0,290.0,3.52
18,conjunction_blocks,conj_rot,0,1,34,5,0,targ_class1,52.0,246.0,3.77
18,conjunction_blocks,conj_rot,0,1,26,6,0,targ_class2,56.0,94.0,6.47
18,conjunction_blocks,conj_rot,0,1,45,7,0,targ_class1,-288.0,152.0,7.99
18,conjunction_blocks,conj_rot,0,1,38,8,0,targ_class2,-248.0,75.0,8.82
18,conjunction_blocks,conj_rot,0,1,37,9,0,targ_class2,-291.0,5.0,9.04
18,conjunction_blocks,conj_rot,0,1,44,10,0,targ_class2,-369.0,80.0,9.34
18,conjunction_blocks,conj_rot,0,1,22,11,0,targ_class1,-216.0,-203.0,11.5
18,conjunction_blocks,conj_rot,0,1,18,12,0,targ_class1,71.0,-72.0,12.32
18,conjunction_blocks,conj_rot,0,1,10,13,0,targ_class1,61.0,-212.0,12.92
18,conjunction_blocks,conj_rot,0,1,19,14,0,targ_class1,147.0,29.0,13.62
18,conjunction_blocks,conj_rot,0,1,12,15,0,targ_class1,206.0,-94.0,14.03
18,conjunction_blocks,conj_rot,0,1,32,16,0,targ_class1,-74.0,71.0,15.32
18,conjunction_blocks,conj_rot,0,1,6,17,0,targ_class1,370.0,-70.0,16.08
18,conjunction_blocks,conj_rot,0,1,7,18,0,targ_class1,483.0,-22.0,16.82
18,conjunction_blocks,conj_rot,0,1,3,19,0,targ_class1,120.0,-315.0,17.93
18,conjunction_blocks,conj_rot,0,1,2,20,0,targ_class2,88.0,-392.0,19.43
18,conjunction_blocks,conj_rot,0,1,17,21,0,targ_class2,4.0,-170.0,20.41
18,conjunction_blocks,conj_rot,0,1,15,22,0,targ_class2,-154.0,-293.0,22.25
18,conjunction_blocks,conj_rot,0,1,13,23,0,targ_class2,311.0,-15.0,23.33
18,conjunction_blocks,conj_rot,0,1,21,24,0,targ_class2,296.0,188.0,24.1
18,conjunction_blocks,conj_rot,1,1,39,1,0,targ_class2,-157.0,154.0,3.37
18,conjunction_blocks,conj_rot,1,1,40,2,0,targ_class2,-94.0,251.0,3.7
18,conjunction_blocks,conj_rot,1,1,45,3,0,targ_class2,-296.0,146.0,4.65
18,conjunction_blocks,conj_rot,1,1,33,4,0,targ_class2,10.0,132.0,5.43
18,conjunction_blocks,conj_rot,1,1,34,5,0,targ_class2,63.0,229.0,5.65
18,conjunction_blocks,conj_rot,1,1,27,6,0,targ_class1,143.0,168.0,6.83
18,conjunction_blocks,conj_rot,1,1,19,7,0,targ_class1,156.0,27.0,7.25
18,conjunction_blocks,conj_rot,1,1,25,8,0,targ_class1,7.0,1.0,8.1
18,conjunction_blocks,conj_rot,1,1,6,9,0,targ_class1,383.0,-84.0,8.93
18,conjunction_blocks,conj_rot,1,1,22,10,0,targ_class1,-206.0,-202.0,10.22
18,conjunction_blocks,conj_rot,1,1,23,11,0,targ_class1,-150.0,-178.0,10.37
18,conjunction_blocks,conj_rot,1,1,30,12,0,targ_class1,-254.0,-101.0,10.67
18,conjunction_blocks,conj_rot,1,1,29,13,0,targ_class1,-293.0,-175.0,10.95
18,conjunction_blocks,conj_rot,1,1,36,14,0,targ_class1,-374.0,-62.0,11.23
18,conjunction_blocks,conj_rot,1,1,43,15,0,targ_class1,-446.0,-10.0,11.35
18,conjunction_blocks,conj_rot,1,1,37,16,0,targ_class1,-294.0,16.0,11.87
18,conjunction_blocks,conj_rot,1,1,5,17,0,targ_class2,307.0,-139.0,14.15
18,conjunction_blocks,conj_rot,1,1,1,18,0,targ_class2,10.0,-454.0,14.91
18,conjunction_blocks,conj_rot,1,1,2,19,0,targ_class2,76.0,-392.0,15.07
18,conjunction_blocks,conj_rot,1,1,3,20,0,targ_class2,167.0,-323.0,15.18
18,conjunction_blocks,conj_rot,1,1,28,21,0,targ_class2,221.0,253.0,17.92
18,conjunction_blocks,conj_rot,1,1,35,22,0,targ_class2,134.0,312.0,18.2
18,conjunction_blocks,conj_rot,1,1,42,23,0,targ_class2,127.0,405.0,18.5
18,conjunction_blocks,conj_rot,1,1,4,24,0,targ_class1,258.0,-240.0,20.95
18,conjunction_blocks,conj_rot,2,1,40,1,0,targ_class1,-69.0,256.0,2.72
18,conjunction_blocks,conj_rot,2,1,48,2,0,targ_class2,-61.0,384.0,3.34
18,conjunction_blocks,conj_rot,2,1,34,3,0,targ_class2,74.0,234.0,4.57
18,conjunction_blocks,conj_rot,2,1,32,4,0,targ_class2,-63.0,108.0,5.3
18,conjunction_blocks,conj_rot,2,1,38,5,0,targ_class2,-252.0,95.0,6.04
18,conjunction_blocks,conj_rot,2,1,44,6,0,targ_class2,-390.0,90.0,6.59
18,conjunction_blocks,conj_rot,2,1,23,7,0,targ_class2,-159.0,-168.0,7.4
18,conjunction_blocks,conj_rot,2,1,11,8,0,targ_class2,169.0,-140.0,8.18
18,conjunction_blocks,conj_rot,2,1,2,9,0,targ_class2,62.0,-354.0,8.98
18,conjunction_blocks,conj_rot,2,1,1,10,0,targ_class2,-1.0,-490.0,9.58
18,conjunction_blocks,conj_rot,2,1,6,11,0,targ_class2,398.0,-60.0,10.81
18,conjunction_blocks,conj_rot,2,1,20,12,0,targ_class2,232.0,77.0,12.22
18,conjunction_blocks,conj_rot,2,1,14,13,0,targ_class2,385.0,102.0,12.86
18,conjunction_blocks,conj_rot,2,1,42,14,0,targ_class1,68.0,389.0,13.85
18,conjunction_blocks,conj_rot,2,1,35,15,0,targ_class1,160.0,333.0,14.12
18,conjunction_blocks,conj_rot,2,1,27,16,0,targ_class1,135.0,167.0,14.55
18,conjunction_blocks,conj_rot,2,1,33,17,0,targ_class1,16.0,168.0,14.98
18,conjunction_blocks,conj_rot,2,1,19,18,0,targ_class1,134.0,27.0,15.95
18,conjunction_blocks,conj_rot,2,1,13,19,0,targ_class1,311.0,-1.0,16.28
18,conjunction_blocks,conj_rot,2,1,5,20,0,targ_class1,284.0,-144.0,16.98
18,conjunction_blocks,conj_rot,2,1,17,21,0,targ_class1,-20.0,-175.0,17.78
18,conjunction_blocks,conj_rot,2,1,16,22,0,targ_class1,-106.0,-215.0,18.03
18,conjunction_blocks,conj_rot,2,1,3,23,0,targ_class1,146.0,-337.0,18.83
18,conjunction_blocks,conj_rot,2,1,45,24,0,targ_class1,-279.0,152.0,19.88
18,conjunction_blocks,conj_grid,0,1,44,1,0,targ_class2,-206.0,319.0,1.86
18,conjunction_blocks,conj_grid,0,1,45,2,0,targ_class2,-97.0,323.0,2.1
18,conjunction_blocks,conj_grid,0,1,39,3,0,targ_class2,-1.0,234.0,2.54
18,conjunction_blocks,conj_grid,0,1,49,4,0,targ_class2,331.0,324.0,3.77
18,conjunction_blocks,conj_grid,0,1,41,5,0,targ_class2,239.0,221.0,4.17
18,conjunction_blocks,conj_grid,0,1,33,6,0,targ_class2,116.0,92.0,4.8
18,conjunction_blocks,conj_grid,0,1,16,7,0,targ_class2,-186.0,-114.0,5.73
18,conjunction_blocks,conj_grid,0,1,17,8,0,targ_class2,-131.0,-100.0,5.83
18,conjunction_blocks,conj_grid,0,1,25,9,0,targ_class2,-0.0,-4.0,6.2
18,conjunction_blocks,conj_grid,0,1,13,10,0,targ_class2,236.0,-240.0,7.3
18,conjunction_blocks,conj_grid,0,1,6,11,0,targ_class2,226.0,-341.0,7.57
18,conjunction_blocks,conj_grid,0,1,5,12,0,targ_class2,86.0,-313.0,7.82
18,conjunction_blocks,conj_grid,0,1,46,13,0,targ_class1,-43.0,341.0,9.57
18,conjunction_blocks,conj_grid,0,1,40,14,0,targ_class1,84.0,203.0,9.98
18,conjunction_blocks,conj_grid,0,1,47,15,0,targ_class1,108.0,329.0,10.34
18,conjunction_blocks,conj_grid,0,1,32,16,0,targ_class1,2.0,125.0,10.9
18,conjunction_blocks,conj_grid,0,1,36,17,0,targ_class1,-324.0,236.0,11.92
18,conjunction_blocks,conj_grid,0,1,34,18,0,targ_class1,217.0,89.0,13.28
18,conjunction_blocks,conj_grid,0,1,26,19,0,targ_class1,72.0,20.0,13.6
18,conjunction_blocks,conj_grid,0,1,19,20,0,targ_class1,108.0,-119.0,14.05
18,conjunction_blocks,conj_grid,0,1,35,21,0,targ_class1,300.0,87.0,14.93
18,conjunction_blocks,conj_grid,0,1,11,22,0,targ_class1,3.0,-230.0,15.98
18,conjunction_blocks,conj_grid,0,1,3,23,0,targ_class1,-80.0,-338.0,16.18
18,conjunction_blocks,conj_grid,0,1,7,24,0,targ_class1,306.0,-313.0,21.5
18,conjunction_blocks,conj_grid,2,1,43,1,0,targ_class1,-327.0,296.0,2.55
18,conjunction_blocks,conj_grid,2,1,44,2,0,targ_class1,-234.0,336.0,3.27
18,conjunction_blocks,conj_grid,2,1,38,3,0,targ_class1,-98.0,222.0,4.75
18,conjunction_blocks,conj_grid,2,1,29,4,0,targ_class1,-290.0,129.0,5.64
18,conjunction_blocks,conj_grid,2,1,42,5,0,targ_class1,310.0,191.0,6.45
18,conjunction_blocks,conj_grid,2,1,35,6,0,targ_class1,312.0,104.0,6.64
18,conjunction_blocks,conj_grid,2,1,24,7,0,targ_class1,-116.0,-26.0,7.92
18,conjunction_blocks,conj_grid,2,1,17,8,0,targ_class1,-145.0,-121.0,8.07
18,conjunction_blocks,conj_grid,2,1,18,9,0,targ_class1,24.0,-127.0,8.43
18,conjunction_blocks,conj_grid,2,1,5,10,0,targ_class1,112.0,-343.0,9.77
18,conjunction_blocks,conj_grid,2,1,4,11,0,targ_class1,3.0,-324.0,9.9
18,conjunction_blocks,conj_grid,2,1,7,12,0,targ_class1,308.0,-318.0,10.73
18,conjunction_blocks,conj_grid,2,1,27,13,0,targ_class2,228.0,3.0,11.88
18,conjunction_blocks,conj_grid,2,1,30,14,0,targ_class2,-235.0,118.0,12.88
18,conjunction_blocks,conj_grid,2,1,31,15,0,targ_class2,-103.0,86.0,15.73
18,conjunction_blocks,conj_grid,2,1,36,16,0,targ_class2,-304.0,218.0,16.33
18,conjunction_blocks,conj_grid,2,1,48,17,0,targ_class2,206.0,311.0,17.44
18,conjunction_blocks,conj_grid,2,1,28,18,0,targ_class2,318.0,-17.0,18.23
18,conjunction_blocks,conj_grid,2,1,26,19,0,targ_class2,126.0,-1.0,19.0
18,conjunction_blocks,conj_grid,2,1,8,20,0,targ_class2,-324.0,-248.0,19.9
18,conjunction_blocks,conj_grid,2,1,9,21,0,targ_class2,-228.0,-232.0,20.0
18,conjunction_blocks,conj_grid,2,1,2,22,0,targ_class2,-204.0,-298.0,20.28
18,conjunction_blocks,conj_grid,2,1,1,23,0,targ_class2,-302.0,-332.0,20.91
18,conjunction_blocks,conj_grid,2,1,3,24,0,targ_class2,-125.0,-299.0,21.31
18,conjunction_blocks,conj_rot,4,1,33,1,0,targ_class1,29.0,122.0,2.94
18,conjunction_blocks,conj_rot,4,1,27,2,0,targ_class1,144.0,150.0,3.18
18,conjunction_blocks,conj_rot,4,1,26,3,0,targ_class1,97.0,96.0,3.42
18,conjunction_blocks,conj_rot,4,1,25,4,0,targ_class1,-3.0,19.0,3.75
18,conjunction_blocks,conj_rot,4,1,31,5,0,targ_class1,-127.0,6.0,4.15
18,conjunction_blocks,conj_rot,4,1,37,6,0,targ_class1,-292.0,-4.0,5.02
18,conjunction_blocks,conj_rot,4,1,2,7,0,targ_class1,70.0,-362.0,6.35
18,conjunction_blocks,conj_rot,4,1,9,8,0,targ_class1,-3.0,-307.0,6.6
18,conjunction_blocks,conj_rot,4,1,8,9,0,targ_class1,-77.0,-366.0,6.75
18,conjunction_blocks,conj_rot,4,1,1,10,0,targ_class1,8.0,-472.0,7.03
18,conjunction_blocks,conj_rot,4,1,6,11,0,targ_class1,383.0,-69.0,7.83
18,conjunction_blocks,conj_rot,4,1,7,12,0,targ_class1,477.0,-3.0,8.43
18,conjunction_blocks,conj_rot,4,1,34,13,0,targ_class2,88.0,241.0,9.82
18,conjunction_blocks,conj_rot,4,1,49,14,0,targ_class2,-6.0,463.0,10.5
18,conjunction_blocks,conj_rot,4,1,41,15,0,targ_class2,3.0,315.0,10.88
18,conjunction_blocks,conj_rot,4,1,35,16,0,targ_class2,158.0,304.0,11.7
18,conjunction_blocks,conj_rot,4,1,21,17,0,targ_class2,282.0,169.0,12.62
18,conjunction_blocks,conj_rot,4,1,13,18,0,targ_class2,295.0,5.0,13.32
18,conjunction_blocks,conj_rot,4,1,19,19,0,targ_class2,150.0,9.0,13.83
18,conjunction_blocks,conj_rot,4,1,16,20,0,targ_class2,-64.0,-232.0,15.05
18,conjunction_blocks,conj_rot,4,1,22,21,0,targ_class2,-217.0,-223.0,15.45
18,conjunction_blocks,conj_rot,4,1,30,22,0,targ_class2,-215.0,-41.0,16.18
18,conjunction_blocks,conj_rot,4,1,39,23,0,targ_class2,-148.0,163.0,16.97
18,conjunction_blocks,conj_rot,4,1,43,24,0,targ_class2,-461.0,19.0,17.72
18,conjunction_blocks,conj_grid,3,1,30,1,0,targ_class1,-234.0,120.0,1.94
18,conjunction_blocks,conj_grid,3,1,32,2,0,targ_class1,12.0,108.0,3.22
18,conjunction_blocks,conj_grid,3,1,25,3,0,targ_class1,6.0,-13.0,3.5
18,conjunction_blocks,conj_grid,3,1,26,4,0,targ_class1,91.0,-11.0,3.64
18,conjunction_blocks,conj_grid,3,1,27,5,0,targ_class1,188.0,9.0,3.99
18,conjunction_blocks,conj_grid,3,1,20,6,0,targ_class1,198.0,-113.0,5.0
18,conjunction_blocks,conj_grid,3,1,10,7,0,targ_class1,-107.0,-225.0,5.82
18,conjunction_blocks,conj_grid,3,1,17,8,0,targ_class1,-120.0,-110.0,6.18
18,conjunction_blocks,conj_grid,3,1,15,9,0,targ_class1,-318.0,-119.0,7.05
18,conjunction_blocks,conj_grid,3,1,2,10,0,targ_class1,-243.0,-313.0,7.85
18,conjunction_blocks,conj_grid,3,1,29,11,0,targ_class2,-313.0,115.0,10.57
18,conjunction_blocks,conj_grid,3,1,31,12,0,targ_class2,-121.0,94.0,10.78
18,conjunction_blocks,conj_grid,3,1,22,13,0,targ_class2,-329.0,-23.0,11.73
18,conjunction_blocks,conj_grid,3,1,18,14,0,targ_class2,-16.0,-119.0,12.77
18,conjunction_blocks,conj_grid,3,1,11,15,0,targ_class2,-8.0,-238.0,12.9
18,conjunction_blocks,conj_grid,3,1,4,16,0,targ_class2,4.0,-330.0,13.53
18,conjunction_blocks,conj_grid,3,1,3,17,0,targ_class2,-81.0,-274.0,14.38
18,conjunction_blocks,conj_grid,3,1,19,18,0,targ_class2,113.0,-143.0,16.13
18,conjunction_blocks,conj_grid,3,1,35,19,0,targ_class2,315.0,116.0,18.1
18,conjunction_blocks,conj_grid,3,1,41,20,0,targ_class2,242.0,198.0,18.42
18,conjunction_blocks,conj_grid,3,1,28,21,0,targ_class2,310.0,-4.0,19.43
18,conjunction_blocks,conj_grid,3,1,6,22,0,targ_class2,216.0,-295.0,21.02
18,conjunction_blocks,conj_grid,3,1,49,23,0,targ_class1,321.0,330.0,23.17
18,conjunction_blocks,conj_grid,3,1,47,24,0,targ_class1,83.0,337.0,23.82
18,conjunction_blocks,conj_rot,5,1,41,1,0,targ_class1,26.0,284.0,1.72
18,conjunction_blocks,conj_rot,5,1,40,2,0,targ_class1,-88.0,238.0,1.95
18,conjunction_blocks,conj_rot,5,1,39,3,0,targ_class1,-161.0,140.0,2.29
18,conjunction_blocks,conj_rot,5,1,25,4,0,targ_class1,-12.0,-3.0,3.18
18,conjunction_blocks,conj_rot,5,1,18,5,0,targ_class1,75.0,-50.0,3.4
18,conjunction_blocks,conj_rot,5,1,24,6,0,targ_class1,-74.0,-107.0,4.02
18,conjunction_blocks,conj_rot,5,1,16,7,0,targ_class1,-74.0,-232.0,4.72
18,conjunction_blocks,conj_rot,5,1,9,8,0,targ_class1,12.0,-313.0,5.3
18,conjunction_blocks,conj_rot,5,1,28,9,0,targ_class1,241.0,213.0,6.37
18,conjunction_blocks,conj_rot,5,1,14,10,0,targ_class1,396.0,45.0,7.1
18,conjunction_blocks,conj_rot,5,1,37,11,0,targ_class1,-281.0,5.0,8.02
18,conjunction_blocks,conj_rot,5,1,30,12,0,targ_class2,-223.0,-71.0,8.62
18,conjunction_blocks,conj_rot,5,1,31,13,0,targ_class2,-145.0,3.0,8.82
18,conjunction_blocks,conj_rot,5,1,45,14,0,targ_class2,-322.0,188.0,9.59
18,conjunction_blocks,conj_rot,5,1,43,15,0,targ_class2,-459.0,29.0,10.52
18,conjunction_blocks,conj_rot,5,1,35,16,0,targ_class2,140.0,279.0,12.09
18,conjunction_blocks,conj_rot,5,1,49,17,0,targ_class2,12.0,465.0,13.14
18,conjunction_blocks,conj_rot,5,1,12,18,0,targ_class2,221.0,-101.0,14.32
18,conjunction_blocks,conj_rot,5,1,5,19,0,targ_class2,305.0,-122.0,14.52
18,conjunction_blocks,conj_rot,5,1,6,20,0,targ_class2,419.0,-88.0,14.72
18,conjunction_blocks,conj_rot,5,1,3,21,0,targ_class2,122.0,-289.0,16.22
18,conjunction_blocks,conj_rot,5,1,23,22,0,targ_class2,-143.0,-198.0,17.18
18,conjunction_blocks,conj_rot,5,1,29,23,0,targ_class1,-326.0,-171.0,20.73
18,conjunction_blocks,conj_rot,5,1,22,24,0,targ_class2,-245.0,-224.0,23.37
