person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
27,conjunction_blocks,conj_rot,2,1,44,3,0,targ_class1,-380.0,86.0,2.58
27,conjunction_blocks,conj_rot,2,1,23,4,0,targ_class1,-151.0,-156.0,3.29
27,conjunction_blocks,conj_rot,2,1,16,5,0,targ_class1,-81.0,-226.0,3.72
27,conjunction_blocks,conj_rot,2,1,9,6,0,targ_class1,3.0,-312.0,4.28
27,conjunction_blocks,conj_rot,2,1,2,7,0,targ_class1,81.0,-372.0,4.72
27,conjunction_blocks,conj_rot,2,1,1,8,0,targ_class1,-7.0,-468.0,5.39
27,conjunction_blocks,conj_rot,2,1,5,9,0,targ_class1,317.0,-157.0,6.74
27,conjunction_blocks,conj_rot,2,1,28,10,0,targ_class1,222.0,230.0,7.87
27,conjunction_blocks,conj_rot,2,1,34,11,0,targ_class1,72.0,221.0,8.45
27,conjunction_blocks,conj_rot,2,1,48,12,0,targ_class1,-78.0,381.0,9.34
27,conjunction_blocks,conj_rot,2,1,49,13,0,targ_class2,-12.0,479.0,10.63
27,conjunction_blocks,conj_rot,2,1,45,14,0,targ_class2,-327.0,154.0,11.78
27,conjunction_blocks,conj_rot,2,1,43,15,0,targ_class2,-465.0,-18.0,12.45
27,conjunction_blocks,conj_rot,2,1,38,16,0,targ_class2,-213.0,74.0,13.8
27,conjunction_blocks,conj_rot,2,1,31,17,0,targ_class2,-158.0,-4.0,15.99
27,conjunction_blocks,conj_rot,2,1,8,18,0,targ_class2,-95.0,-379.0,16.71
27,conjunction_blocks,conj_rot,2,1,3,19,0,targ_class2,144.0,-301.0,17.54
27,conjunction_blocks,conj_rot,2,1,26,20,0,targ_class2,71.0,72.0,18.56
27,conjunction_blocks,conj_rot,2,1,33,21,0,targ_class2,-3.0,154.0,19.3
27,conjunction_blocks,conj_rot,2,1,40,22,0,targ_class2,-74.0,229.0,19.94
27,conjunction_blocks,conj_rot,2,1,27,23,0,targ_class2,144.0,136.0,20.96
27,conjunction_blocks,conj_rot,2,1,21,24,0,targ_class2,316.0,151.0,21.91
27,prac_feat,feat_grid,0,1,44,1,0,targ_class2,-234.0,315.0,1.41
27,prac_feat,feat_grid,0,1,45,2,0,targ_class1,-94.0,333.0,1.99
27,prac_feat,feat_grid,0,1,39,3,0,targ_class2,12.0,238.0,2.57
27,prac_feat,feat_grid,0,1,32,4,0,targ_class2,14.0,131.0,3.24
27,prac_feat,feat_grid,0,1,30,5,0,targ_class2,-213.0,124.0,4.09
27,prac_feat,feat_grid,0,1,23,6,0,targ_class1,-198.0,9.0,4.98
27,prac_feat,feat_grid,0,1,24,7,0,targ_class1,-113.0,-7.0,5.72
27,prac_feat,feat_grid,0,1,16,8,0,targ_class2,-236.0,-115.0,6.38
27,prac_feat,feat_grid,0,1,17,9,0,targ_class2,-106.0,-109.0,7.51
27,prac_feat,feat_grid,0,1,15,10,0,targ_class2,-319.0,-97.0,8.32
27,prac_feat,feat_grid,0,1,10,11,0,targ_class2,-121.0,-214.0,9.18
27,prac_feat,feat_grid,0,1,18,12,0,targ_class2,8.0,-92.0,10.04
27,prac_feat,feat_grid,0,1,25,13,0,targ_class1,12.0,7.0,10.46
27,prac_feat,feat_grid,0,1,26,14,0,targ_class1,107.0,2.0,11.09
27,prac_feat,feat_grid,0,1,27,15,0,targ_class2,210.0,-4.0,11.71
27,prac_feat,feat_grid,0,1,20,16,0,targ_class2,229.0,-97.0,12.14
27,prac_feat,feat_grid,0,1,13,17,0,targ_class1,216.0,-214.0,12.65
27,prac_feat,feat_grid,0,1,5,18,0,targ_class1,92.0,-323.0,13.23
27,prac_feat,feat_grid,0,1,21,19,0,targ_class1,336.0,-104.0,14.05
27,prac_feat,feat_grid,0,1,33,20,0,targ_class1,111.0,110.0,14.74
27,prac_feat,feat_grid,0,1,41,21,0,targ_class2,219.0,219.0,15.42
27,prac_feat,feat_grid,0,1,48,22,0,targ_class1,223.0,313.0,15.81
27,prac_feat,feat_grid,0,1,49,23,0,targ_class1,309.0,328.0,16.23
27,prac_feat,feat_grid,0,1,42,24,0,targ_class1,332.0,228.0,16.71
27,prac_feat,feat_grid,1,1,43,1,0,targ_class1,-325.0,318.0,0.96
27,prac_feat,feat_grid,1,1,44,2,0,targ_class2,-218.0,317.0,1.5
27,prac_feat,feat_grid,1,1,46,3,0,targ_class1,-4.0,327.0,2.23
27,prac_feat,feat_grid,1,1,47,4,0,targ_class2,91.0,314.0,2.76
27,prac_feat,feat_grid,1,1,49,5,0,targ_class1,347.0,322.0,3.56
27,prac_feat,feat_grid,1,1,40,6,0,targ_class2,103.0,236.0,4.55
27,prac_feat,feat_grid,1,1,36,7,0,targ_class1,-336.0,233.0,5.28
27,prac_feat,feat_grid,1,1,32,8,0,targ_class1,-2.0,110.0,6.11
27,prac_feat,feat_grid,1,1,34,9,0,targ_class1,235.0,119.0,6.67
27,prac_feat,feat_grid,1,1,35,10,0,targ_class2,331.0,106.0,7.09
27,prac_feat,feat_grid,1,1,28,11,0,targ_class2,341.0,3.0,7.65
27,prac_feat,feat_grid,1,1,27,12,0,targ_class1,216.0,-7.0,8.37
27,prac_feat,feat_grid,1,1,20,13,0,targ_class1,236.0,-109.0,8.87
27,prac_feat,feat_grid,1,1,13,14,0,targ_class2,214.0,-208.0,9.34
27,prac_feat,feat_grid,1,1,19,15,0,targ_class2,101.0,-102.0,10.25
27,prac_feat,feat_grid,1,1,25,16,0,targ_class1,18.0,-23.0,10.76
27,prac_feat,feat_grid,1,1,4,17,0,targ_class1,6.0,-313.0,11.48
27,prac_feat,feat_grid,1,1,3,18,0,targ_class1,-91.0,-338.0,12.09
27,prac_feat,feat_grid,1,1,9,0,0,dist_class2,-219.0,-211.0,12.69
27,prac_feat,feat_grid,1,2,43,1,0,targ_class1,-336.0,322.0,1.34
27,prac_feat,feat_grid,1,2,45,2,0,targ_class1,-104.0,317.0,2.21
27,prac_feat,feat_grid,1,2,46,3,0,targ_class2,-1.0,307.0,2.77
27,prac_feat,feat_grid,1,2,38,4,0,targ_class1,-123.0,216.0,3.31
27,prac_feat,feat_grid,1,2,40,5,0,targ_class1,103.0,196.0,4.6
27,prac_feat,feat_grid,1,2,39,6,0,targ_class2,-14.0,200.0,5.57
27,prac_feat,feat_grid,1,2,32,7,0,targ_class1,1.0,122.0,6.12
27,prac_feat,feat_grid,1,2,31,8,0,targ_class2,-111.0,105.0,6.52
27,prac_feat,feat_grid,1,2,30,9,0,targ_class2,-213.0,111.0,7.02
27,prac_feat,feat_grid,1,2,29,10,0,targ_class2,-318.0,103.0,7.4
27,prac_feat,feat_grid,1,2,23,11,0,targ_class1,-229.0,1.0,8.0
27,prac_feat,feat_grid,1,2,24,12,0,targ_class1,-114.0,-15.0,8.65
27,prac_feat,feat_grid,1,2,15,13,0,targ_class2,-306.0,-118.0,9.4
27,prac_feat,feat_grid,1,2,8,14,0,targ_class1,-328.0,-217.0,10.06
27,prac_feat,feat_grid,1,2,9,15,0,targ_class1,-210.0,-216.0,10.73
27,prac_feat,feat_grid,1,2,11,16,0,targ_class2,3.0,-229.0,11.39
27,prac_feat,feat_grid,1,2,18,17,0,targ_class1,-10.0,-99.0,12.03
27,prac_feat,feat_grid,1,2,12,18,0,targ_class1,110.0,-206.0,12.98
27,prac_feat,feat_grid,1,2,6,19,0,targ_class2,205.0,-326.0,13.46
27,prac_feat,feat_grid,1,2,7,20,0,targ_class2,314.0,-317.0,14.05
27,prac_feat,feat_grid,1,2,21,21,0,targ_class2,329.0,-117.0,14.78
27,prac_feat,feat_grid,1,2,28,22,0,targ_class2,314.0,-1.0,15.21
27,prac_feat,feat_grid,1,2,35,23,0,targ_class2,344.0,107.0,15.71
27,prac_feat,feat_grid,1,2,34,24,0,targ_class1,206.0,105.0,16.44
27,feature_blocks,feat_rot,2,1,43,1,0,targ_class1,-471.0,-19.0,1.41
27,feature_blocks,feat_rot,2,1,44,2,0,targ_class1,-376.0,67.0,2.02
27,feature_blocks,feat_rot,2,1,36,3,0,targ_class2,-386.0,-75.0,2.48
27,feature_blocks,feat_rot,2,1,37,4,0,targ_class2,-311.0,-10.0,2.93
27,feature_blocks,feat_rot,2,1,29,5,0,targ_class1,-305.0,-137.0,3.41
27,feature_blocks,feat_rot,2,1,23,6,0,targ_class2,-156.0,-171.0,3.98
27,feature_blocks,feat_rot,2,1,15,7,0,targ_class2,-150.0,-297.0,4.52
27,feature_blocks,feat_rot,2,1,31,8,0,targ_class1,-157.0,6.0,5.44
27,feature_blocks,feat_rot,2,1,46,9,0,targ_class1,-232.0,224.0,6.3
27,feature_blocks,feat_rot,2,1,32,10,0,targ_class2,-60.0,84.0,6.99
27,feature_blocks,feat_rot,2,1,33,11,0,targ_class2,-2.0,146.0,7.56
27,feature_blocks,feat_rot,2,1,34,12,0,targ_class2,89.0,226.0,8.12
27,feature_blocks,feat_rot,2,1,41,13,0,targ_class1,3.0,310.0,8.8
27,feature_blocks,feat_rot,2,1,25,14,0,targ_class1,12.0,5.0,9.77
27,feature_blocks,feat_rot,2,1,27,15,0,targ_class1,170.0,150.0,10.46
27,feature_blocks,feat_rot,2,1,28,16,0,targ_class1,234.0,228.0,10.86
27,feature_blocks,feat_rot,2,1,20,17,0,targ_class2,235.0,64.0,11.6
27,feature_blocks,feat_rot,2,1,19,18,0,targ_class1,157.0,-1.0,12.18
27,feature_blocks,feat_rot,2,1,12,19,0,targ_class2,228.0,-55.0,12.77
27,feature_blocks,feat_rot,2,1,13,20,0,targ_class1,308.0,5.0,13.19
27,feature_blocks,feat_rot,2,1,6,21,0,targ_class1,384.0,-70.0,13.93
27,feature_blocks,feat_rot,2,1,5,22,0,targ_class2,302.0,-158.0,14.63
27,feature_blocks,feat_rot,2,1,11,23,0,targ_class2,152.0,-159.0,15.17
27,feature_blocks,feat_rot,2,1,17,24,0,targ_class2,-3.0,-170.0,15.9
27,feature_blocks,feat_uni,1,1,16,1,0,targ_class2,-306.0,283.0,1.19
27,feature_blocks,feat_uni,1,1,22,2,0,targ_class2,-124.0,121.0,2.12
27,feature_blocks,feat_uni,1,1,12,3,0,targ_class2,-97.0,278.0,2.63
27,feature_blocks,feat_uni,1,1,14,4,0,targ_class2,-13.0,270.0,3.26
27,feature_blocks,feat_uni,1,1,43,5,0,targ_class1,-21.0,202.0,3.95
27,feature_blocks,feat_uni,1,1,41,6,0,targ_class1,29.0,178.0,4.33
27,feature_blocks,feat_uni,1,1,40,7,0,targ_class1,173.0,341.0,4.98
27,feature_blocks,feat_uni,1,1,11,8,0,targ_class2,224.0,231.0,5.7
27,feature_blocks,feat_uni,1,1,9,9,0,targ_class1,96.0,37.0,6.52
27,feature_blocks,feat_uni,1,1,37,10,0,targ_class2,153.0,31.0,7.21
27,feature_blocks,feat_uni,1,1,3,11,0,targ_class1,192.0,-23.0,7.72
27,feature_blocks,feat_uni,1,1,44,12,0,targ_class1,299.0,-51.0,8.26
27,feature_blocks,feat_uni,1,1,30,13,0,targ_class2,148.0,-63.0,8.95
27,feature_blocks,feat_uni,1,1,15,14,0,targ_class1,173.0,-112.0,9.3
27,feature_blocks,feat_uni,1,1,29,15,0,targ_class1,80.0,-53.0,9.95
27,feature_blocks,feat_uni,1,1,10,16,0,targ_class1,-157.0,-72.0,10.74
27,feature_blocks,feat_uni,1,1,7,17,0,targ_class2,-268.0,-174.0,11.36
27,feature_blocks,feat_uni,1,1,8,18,0,targ_class2,-180.0,-195.0,11.9
27,feature_blocks,feat_uni,1,1,18,19,0,targ_class2,-172.0,-300.0,12.72
27,feature_blocks,feat_uni,1,1,46,20,0,targ_class2,-240.0,-345.0,13.29
27,feature_blocks,feat_uni,1,1,31,21,0,targ_class1,-118.0,-353.0,14.17
27,feature_blocks,feat_uni,1,1,21,22,0,targ_class1,72.0,-250.0,14.86
27,feature_blocks,feat_uni,1,1,25,23,0,targ_class2,194.0,-231.0,15.36
27,feature_blocks,feat_uni,1,1,6,24,0,targ_class1,236.0,-270.0,15.84
27,feature_blocks,feat_rot,4,1,43,1,0,targ_class2,-455.0,-9.0,1.03
27,feature_blocks,feat_rot,4,1,36,2,0,targ_class2,-384.0,-92.0,1.5
27,feature_blocks,feat_rot,4,1,30,3,0,targ_class2,-237.0,-69.0,1.99
27,feature_blocks,feat_rot,4,1,9,4,0,targ_class2,-9.0,-297.0,2.89
27,feature_blocks,feat_rot,4,1,10,5,0,targ_class2,80.0,-219.0,3.45
27,feature_blocks,feat_rot,4,1,4,6,0,targ_class2,233.0,-217.0,3.94
27,feature_blocks,feat_rot,4,1,26,7,0,targ_class2,82.0,74.0,4.61
27,feature_blocks,feat_rot,4,1,27,8,0,targ_class2,157.0,143.0,5.09
27,feature_blocks,feat_rot,4,1,20,9,0,targ_class2,217.0,70.0,5.64
27,feature_blocks,feat_rot,4,1,39,10,0,targ_class2,-130.0,154.0,6.34
27,feature_blocks,feat_rot,4,1,40,11,0,targ_class2,-92.0,236.0,6.92
27,feature_blocks,feat_rot,4,1,48,12,0,targ_class2,-73.0,383.0,7.51
27,feature_blocks,feat_rot,4,1,41,13,0,targ_class1,-5.0,305.0,10.79
27,feature_blocks,feat_rot,4,1,42,14,0,targ_class1,74.0,377.0,11.33
27,feature_blocks,feat_rot,4,1,46,15,0,targ_class1,-228.0,232.0,11.96
27,feature_blocks,feat_rot,4,1,38,16,0,targ_class1,-230.0,78.0,12.62
27,feature_blocks,feat_rot,4,1,32,17,0,targ_class1,-63.0,77.0,13.35
27,feature_blocks,feat_rot,4,1,33,18,0,targ_class1,-2.0,157.0,13.7
27,feature_blocks,feat_rot,4,1,25,19,0,targ_class1,11.0,-17.0,14.33
27,feature_blocks,feat_rot,4,1,21,20,0,targ_class1,309.0,156.0,15.36
27,feature_blocks,feat_rot,4,1,13,21,0,targ_class1,311.0,18.0,15.87
27,feature_blocks,feat_rot,4,1,5,22,0,targ_class1,301.0,-159.0,16.48
27,feature_blocks,feat_rot,4,1,15,23,0,targ_class1,-145.0,-302.0,17.4
27,feature_blocks,feat_rot,4,1,8,24,0,targ_class1,-79.0,-377.0,17.83
27,feature_blocks,feat_grid,2,1,29,1,0,targ_class1,-316.0,95.0,1.87
27,feature_blocks,feat_grid,2,1,8,2,0,targ_class1,-312.0,-224.0,2.79
27,feature_blocks,feat_grid,2,1,1,3,0,targ_class1,-311.0,-339.0,3.18
27,feature_blocks,feat_grid,2,1,9,4,0,targ_class1,-220.0,-208.0,3.82
27,feature_blocks,feat_grid,2,1,16,5,0,targ_class1,-221.0,-94.0,4.28
27,feature_blocks,feat_grid,2,1,3,6,0,targ_class1,-128.0,-308.0,4.89
27,feature_blocks,feat_grid,2,1,24,7,0,targ_class1,-111.0,-1.0,5.64
27,feature_blocks,feat_grid,2,1,31,8,0,targ_class1,-109.0,127.0,6.1
27,feature_blocks,feat_grid,2,1,40,9,0,targ_class1,109.0,233.0,6.68
27,feature_blocks,feat_grid,2,1,27,10,0,targ_class1,201.0,-0.0,7.58
27,feature_blocks,feat_grid,2,1,6,11,0,targ_class1,210.0,-330.0,8.31
27,feature_blocks,feat_grid,2,1,7,12,0,targ_class1,315.0,-324.0,9.06
27,feature_blocks,feat_grid,2,1,5,13,0,targ_class2,99.0,-325.0,9.72
27,feature_blocks,feat_grid,2,1,17,14,0,targ_class2,-96.0,-100.0,10.49
27,feature_blocks,feat_grid,2,1,19,15,0,targ_class2,120.0,-109.0,11.15
27,feature_blocks,feat_grid,2,1,20,16,0,targ_class2,203.0,-99.0,11.85
27,feature_blocks,feat_grid,2,1,28,17,0,targ_class2,323.0,0.0,12.48
27,feature_blocks,feat_grid,2,1,26,18,0,targ_class2,123.0,-8.0,13.31
27,feature_blocks,feat_grid,2,1,25,19,0,targ_class2,-9.0,15.0,13.96
27,feature_blocks,feat_grid,2,1,37,20,0,targ_class2,-208.0,219.0,14.56
27,feature_blocks,feat_grid,2,1,39,21,0,targ_class2,-5.0,215.0,15.92
27,feature_blocks,feat_grid,2,1,46,22,0,targ_class2,-7.0,311.0,16.49
27,feature_blocks,feat_grid,2,1,42,23,0,targ_class2,312.0,229.0,17.16
27,feature_blocks,feat_grid,2,1,49,24,0,targ_class2,332.0,343.0,17.65
27,feature_blocks,feat_rot,1,1,43,1,0,targ_class2,-469.0,-10.0,1.44
27,feature_blocks,feat_rot,1,1,45,2,0,targ_class2,-296.0,154.0,2.06
27,feature_blocks,feat_rot,1,1,48,3,0,targ_class2,-93.0,380.0,2.97
27,feature_blocks,feat_rot,1,1,49,4,0,targ_class1,-11.0,480.0,3.49
27,feature_blocks,feat_rot,1,1,41,5,0,targ_class1,-1.0,315.0,4.09
27,feature_blocks,feat_rot,1,1,39,6,0,targ_class1,-155.0,142.0,5.65
27,feature_blocks,feat_rot,1,1,38,7,0,targ_class2,-237.0,87.0,6.09
27,feature_blocks,feat_rot,1,1,37,8,0,targ_class1,-315.0,1.0,6.59
27,feature_blocks,feat_rot,1,1,36,9,0,targ_class1,-367.0,-65.0,7.1
27,feature_blocks,feat_rot,1,1,29,10,0,targ_class1,-313.0,-156.0,7.72
27,feature_blocks,feat_rot,1,1,22,11,0,targ_class1,-218.0,-211.0,8.99
27,feature_blocks,feat_rot,1,1,33,12,0,targ_class1,6.0,148.0,9.79
27,feature_blocks,feat_rot,1,1,34,13,0,targ_class2,74.0,218.0,10.39
27,feature_blocks,feat_rot,1,1,42,14,0,targ_class2,75.0,387.0,11.11
27,feature_blocks,feat_rot,1,1,26,15,0,targ_class1,82.0,67.0,11.71
27,feature_blocks,feat_rot,1,1,18,16,0,targ_class2,99.0,-76.0,12.31
27,feature_blocks,feat_rot,1,1,17,17,0,targ_class2,19.0,-147.0,12.82
27,feature_blocks,feat_rot,1,1,10,18,0,targ_class2,82.0,-228.0,13.47
27,feature_blocks,feat_rot,1,1,9,19,0,targ_class1,-2.0,-307.0,14.09
27,feature_blocks,feat_rot,1,1,11,20,0,targ_class1,164.0,-165.0,14.89
27,feature_blocks,feat_rot,1,1,5,21,0,targ_class1,303.0,-149.0,15.5
27,feature_blocks,feat_rot,1,1,6,22,0,targ_class2,373.0,-83.0,16.22
27,feature_blocks,feat_rot,1,1,20,23,0,targ_class2,227.0,87.0,16.87
27,feature_blocks,feat_rot,1,1,21,24,0,targ_class2,297.0,142.0,17.3
27,feature_blocks,feat_grid,1,1,44,1,0,targ_class2,-201.0,324.0,1.23
27,feature_blocks,feat_grid,1,1,37,2,0,targ_class2,-217.0,210.0,1.83
27,feature_blocks,feat_grid,1,1,45,3,0,targ_class1,-109.0,328.0,2.49
27,feature_blocks,feat_grid,1,1,46,4,0,targ_class1,3.0,333.0,2.94
27,feature_blocks,feat_grid,1,1,39,5,0,targ_class1,1.0,213.0,3.44
27,feature_blocks,feat_grid,1,1,41,6,0,targ_class2,204.0,218.0,4.22
27,feature_blocks,feat_grid,1,1,49,7,0,targ_class2,316.0,326.0,4.85
27,feature_blocks,feat_grid,1,1,42,8,0,targ_class1,307.0,223.0,5.32
27,feature_blocks,feat_grid,1,1,34,9,0,targ_class2,226.0,118.0,5.78
27,feature_blocks,feat_grid,1,1,33,10,0,targ_class2,110.0,107.0,6.24
27,feature_blocks,feat_grid,1,1,32,11,0,targ_class1,0.0,110.0,7.09
27,feature_blocks,feat_grid,1,1,24,12,0,targ_class2,-112.0,2.0,7.79
27,feature_blocks,feat_grid,1,1,15,13,0,targ_class2,-337.0,-111.0,8.75
27,feature_blocks,feat_grid,1,1,9,14,0,targ_class2,-215.0,-218.0,9.24
27,feature_blocks,feat_grid,1,1,17,15,0,targ_class2,-119.0,-97.0,9.78
27,feature_blocks,feat_grid,1,1,8,16,0,targ_class1,-316.0,-210.0,10.35
27,feature_blocks,feat_grid,1,1,1,17,0,targ_class1,-324.0,-328.0,10.9
27,feature_blocks,feat_grid,1,1,3,18,0,targ_class1,-105.0,-317.0,11.65
27,feature_blocks,feat_grid,1,1,12,19,0,targ_class2,112.0,-208.0,12.47
27,feature_blocks,feat_grid,1,1,6,20,0,targ_class2,225.0,-327.0,13.2
27,feature_blocks,feat_grid,1,1,13,21,0,targ_class1,211.0,-222.0,13.57
27,feature_blocks,feat_grid,1,1,19,22,0,targ_class1,120.0,-113.0,14.09
27,feature_blocks,feat_grid,1,1,14,23,0,targ_class1,337.0,-208.0,14.78
27,feature_blocks,feat_grid,1,1,21,24,0,targ_class1,319.0,-96.0,15.16
27,feature_blocks,feat_uni,4,1,35,1,0,targ_class1,-249.0,332.0,1.28
27,feature_blocks,feat_uni,4,1,27,2,0,targ_class1,-354.0,77.0,2.11
27,feature_blocks,feat_uni,4,1,9,3,0,targ_class2,-343.0,-122.0,2.59
27,feature_blocks,feat_uni,4,1,17,4,0,targ_class2,-338.0,-194.0,3.0
27,feature_blocks,feat_uni,4,1,20,5,0,targ_class2,-298.0,-154.0,3.4
27,feature_blocks,feat_uni,4,1,41,6,0,targ_class2,-102.0,-271.0,4.13
27,feature_blocks,feat_uni,4,1,5,7,0,targ_class2,57.0,-312.0,4.62
27,feature_blocks,feat_uni,4,1,44,8,0,targ_class2,270.0,-260.0,5.8
27,feature_blocks,feat_uni,4,1,43,9,0,targ_class2,187.0,-68.0,6.45
27,feature_blocks,feat_uni,4,1,33,10,0,targ_class2,157.0,56.0,6.91
27,feature_blocks,feat_uni,4,1,22,11,0,targ_class2,12.0,68.0,7.59
27,feature_blocks,feat_uni,4,1,40,12,0,targ_class2,5.0,268.0,8.25
27,feature_blocks,feat_uni,4,1,49,13,0,targ_class2,176.0,272.0,8.91
27,feature_blocks,feat_uni,4,1,42,14,0,targ_class2,323.0,173.0,9.79
27,feature_blocks,feat_uni,4,1,15,15,0,targ_class1,252.0,-72.0,10.52
27,feature_blocks,feat_uni,4,1,2,16,0,targ_class1,302.0,-97.0,10.85
27,feature_blocks,feat_uni,4,1,13,17,0,targ_class1,357.0,-69.0,11.16
27,feature_blocks,feat_uni,4,1,46,18,0,targ_class1,204.0,-172.0,11.72
27,feature_blocks,feat_uni,4,1,34,19,0,targ_class1,58.0,287.0,12.6
27,feature_blocks,feat_uni,4,1,32,20,0,targ_class1,-70.0,-6.0,13.53
27,feature_blocks,feat_uni,4,1,19,21,0,targ_class1,88.0,-189.0,14.5
27,feature_blocks,feat_uni,4,1,12,22,0,targ_class1,-161.0,-139.0,15.2
27,feature_blocks,feat_uni,4,1,21,23,0,targ_class1,-254.0,-189.0,15.63
27,feature_blocks,feat_uni,4,1,7,24,0,targ_class1,-199.0,-341.0,16.29
27,feature_blocks,feat_uni,3,1,36,1,0,targ_class2,-180.0,318.0,1.77
27,feature_blocks,feat_uni,3,1,21,2,0,targ_class2,-234.0,106.0,2.31
27,feature_blocks,feat_uni,3,1,3,3,0,targ_class2,-171.0,-2.0,2.77
27,feature_blocks,feat_uni,3,1,27,4,0,targ_class2,-249.0,-69.0,3.96
27,feature_blocks,feat_uni,3,1,20,5,0,targ_class2,-171.0,-132.0,4.41
27,feature_blocks,feat_uni,3,1,18,6,0,targ_class2,-116.0,-136.0,4.85
27,feature_blocks,feat_uni,3,1,4,7,0,targ_class2,-130.0,-191.0,5.2
27,feature_blocks,feat_uni,3,1,10,8,0,targ_class2,-176.0,-258.0,5.66
27,feature_blocks,feat_uni,3,1,19,9,0,targ_class2,-135.0,-297.0,6.09
27,feature_blocks,feat_uni,3,1,28,10,0,targ_class2,110.0,-319.0,6.76
27,feature_blocks,feat_uni,3,1,39,11,0,targ_class2,233.0,-97.0,7.35
27,feature_blocks,feat_uni,3,1,9,12,0,targ_class2,254.0,272.0,8.21
27,feature_blocks,feat_uni,3,1,13,13,0,targ_class1,298.0,1.0,9.13
27,feature_blocks,feat_uni,3,1,16,14,0,targ_class1,339.0,-58.0,9.72
27,feature_blocks,feat_uni,3,1,34,15,0,targ_class1,288.0,-85.0,10.04
27,feature_blocks,feat_uni,3,1,38,16,0,targ_class1,331.0,-309.0,10.91
27,feature_blocks,feat_uni,3,1,23,17,0,targ_class1,-75.0,-199.0,11.85
27,feature_blocks,feat_uni,3,1,24,18,0,targ_class1,65.0,-109.0,12.51
27,feature_blocks,feat_uni,3,1,48,19,0,targ_class1,41.0,-57.0,12.85
27,feature_blocks,feat_uni,3,1,37,20,0,targ_class1,-20.0,68.0,13.26
27,feature_blocks,feat_uni,3,1,47,21,0,targ_class1,42.0,345.0,13.97
27,feature_blocks,feat_uni,3,1,1,22,0,targ_class1,-371.0,272.0,15.21
27,feature_blocks,feat_uni,3,1,32,23,0,targ_class1,-314.0,269.0,15.64
27,feature_blocks,feat_uni,3,1,40,24,0,targ_class1,-230.0,-224.0,16.62
27,feature_blocks,feat_rot,0,1,15,1,0,targ_class2,-134.0,-319.0,1.28
27,feature_blocks,feat_rot,0,1,9,2,0,targ_class2,-16.0,-303.0,1.7
27,feature_blocks,feat_rot,0,1,1,3,0,targ_class2,3.0,-450.0,2.23
27,feature_blocks,feat_rot,0,1,4,4,0,targ_class2,229.0,-241.0,2.93
27,feature_blocks,feat_rot,0,1,12,5,0,targ_class2,247.0,-81.0,3.57
27,feature_blocks,feat_rot,0,1,19,6,0,targ_class2,166.0,5.0,4.09
27,feature_blocks,feat_rot,0,1,24,7,0,targ_class2,-67.0,-67.0,4.89
27,feature_blocks,feat_rot,0,1,33,8,0,targ_class2,16.0,153.0,5.73
27,feature_blocks,feat_rot,0,1,45,9,0,targ_class2,-305.0,152.0,6.51
27,feature_blocks,feat_rot,0,1,48,10,0,targ_class2,-74.0,394.0,7.47
27,feature_blocks,feat_rot,0,1,28,11,0,targ_class2,204.0,232.0,8.24
27,feature_blocks,feat_rot,0,1,21,12,0,targ_class2,312.0,155.0,8.81
27,feature_blocks,feat_rot,0,1,49,13,0,targ_class1,-11.0,456.0,9.88
27,feature_blocks,feat_rot,0,1,42,14,0,targ_class1,86.0,395.0,10.5
27,feature_blocks,feat_rot,0,1,34,15,0,targ_class1,99.0,229.0,11.21
27,feature_blocks,feat_rot,0,1,40,16,0,targ_class1,-89.0,225.0,12.14
27,feature_blocks,feat_rot,0,1,32,17,0,targ_class1,-71.0,71.0,12.67
27,feature_blocks,feat_rot,0,1,25,18,0,targ_class1,-24.0,0.0,13.21
27,feature_blocks,feat_rot,0,1,38,19,0,targ_class1,-243.0,86.0,13.79
27,feature_blocks,feat_rot,0,1,37,20,0,targ_class1,-308.0,10.0,14.28
27,feature_blocks,feat_rot,0,1,23,21,0,targ_class1,-163.0,-158.0,14.92
27,feature_blocks,feat_rot,0,1,22,22,0,targ_class1,-223.0,-233.0,15.46
27,feature_blocks,feat_rot,0,1,3,23,0,targ_class1,147.0,-293.0,16.16
27,feature_blocks,feat_rot,0,1,13,24,0,targ_class1,313.0,0.0,17.52
27,feature_blocks,feat_grid,0,1,22,1,0,targ_class2,-323.0,5.0,1.65
27,feature_blocks,feat_grid,0,1,15,2,0,targ_class2,-317.0,-114.0,2.38
27,feature_blocks,feat_grid,0,1,8,3,0,targ_class2,-322.0,-217.0,2.82
27,feature_blocks,feat_grid,0,1,5,4,0,targ_class2,83.0,-332.0,3.95
27,feature_blocks,feat_grid,0,1,6,5,0,targ_class2,217.0,-333.0,4.73
27,feature_blocks,feat_grid,0,1,13,6,0,targ_class2,226.0,-218.0,5.27
27,feature_blocks,feat_grid,0,1,21,7,0,targ_class2,335.0,-107.0,6.0
27,feature_blocks,feat_grid,0,1,26,8,0,targ_class2,114.0,5.0,6.8
27,feature_blocks,feat_grid,0,1,31,9,0,targ_class2,-104.0,99.0,7.38
27,feature_blocks,feat_grid,0,1,39,10,0,targ_class2,-1.0,199.0,8.06
27,feature_blocks,feat_grid,0,1,46,11,0,targ_class2,-2.0,315.0,8.43
27,feature_blocks,feat_grid,0,1,35,12,0,targ_class2,319.0,116.0,9.47
27,feature_blocks,feat_grid,0,1,48,13,0,targ_class1,211.0,320.0,10.15
