person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
21,feature_blocks,feat_grid,2,1,24,16,0,targ_class2,-112.0,-4.0,10.33
21,feature_blocks,feat_grid,2,1,17,17,0,targ_class1,-89.0,-101.0,10.8
21,feature_blocks,feat_grid,2,1,16,18,0,targ_class2,-210.0,-105.0,11.38
21,feature_blocks,feat_grid,2,1,29,19,0,targ_class1,-338.0,108.0,11.97
21,feature_blocks,feat_grid,2,1,8,20,0,targ_class2,-350.0,-217.0,12.53
21,feature_blocks,feat_grid,2,1,9,21,0,targ_class1,-164.0,-213.0,13.13
21,feature_blocks,feat_grid,2,1,2,22,0,targ_class1,-222.0,-310.0,13.52
21,feature_blocks,feat_grid,2,1,10,23,0,targ_class1,-69.0,-238.0,14.08
21,feature_blocks,feat_grid,2,1,11,24,0,targ_class1,31.0,-257.0,14.45
21,feature_blocks,feat_grid,1,1,45,1,0,targ_class2,-120.0,330.0,1.05
21,feature_blocks,feat_grid,1,1,38,2,0,targ_class2,-101.0,202.0,1.52
21,feature_blocks,feat_grid,1,1,40,3,0,targ_class2,79.0,224.0,2.09
21,feature_blocks,feat_grid,1,1,47,4,0,targ_class1,96.0,326.0,3.17
21,feature_blocks,feat_grid,1,1,48,5,0,targ_class1,226.0,290.0,3.57
21,feature_blocks,feat_grid,1,1,41,6,0,targ_class2,199.0,212.0,4.73
21,feature_blocks,feat_grid,1,1,42,7,0,targ_class2,284.0,235.0,5.17
21,feature_blocks,feat_grid,1,1,27,8,0,targ_class2,225.0,25.0,5.82
21,feature_blocks,feat_grid,1,1,26,9,0,targ_class1,99.0,-10.0,6.82
21,feature_blocks,feat_grid,1,1,32,10,0,targ_class1,3.0,104.0,7.25
21,feature_blocks,feat_grid,1,1,25,11,0,targ_class2,-47.0,6.0,7.7
21,feature_blocks,feat_grid,1,1,24,12,0,targ_class1,-134.0,17.0,8.05
21,feature_blocks,feat_grid,1,1,29,13,0,targ_class1,-294.0,124.0,8.67
21,feature_blocks,feat_grid,1,1,22,14,0,targ_class1,-330.0,-9.0,9.23
21,feature_blocks,feat_grid,1,1,16,15,0,targ_class2,-232.0,-132.0,9.77
21,feature_blocks,feat_grid,1,1,1,16,0,targ_class1,-318.0,-319.0,10.43
21,feature_blocks,feat_grid,1,1,2,17,0,targ_class2,-184.0,-323.0,10.91
21,feature_blocks,feat_grid,1,1,10,18,0,targ_class1,-95.0,-224.0,11.41
21,feature_blocks,feat_grid,1,1,11,19,0,targ_class1,-1.0,-226.0,11.73
21,feature_blocks,feat_grid,1,1,18,20,0,targ_class1,28.0,-124.0,12.33
21,feature_blocks,feat_grid,1,1,4,21,0,targ_class1,9.0,-334.0,12.81
21,feature_blocks,feat_grid,1,1,13,22,0,targ_class2,228.0,-232.0,13.47
21,feature_blocks,feat_grid,1,1,14,23,0,targ_class2,303.0,-205.0,13.82
21,feature_blocks,feat_grid,1,1,20,24,0,targ_class2,226.0,-91.0,14.25
21,feature_blocks,feat_grid,4,1,45,1,0,targ_class1,-128.0,352.0,1.27
21,feature_blocks,feat_grid,4,1,46,2,0,targ_class2,10.0,331.0,1.99
21,feature_blocks,feat_grid,4,1,40,3,0,targ_class2,115.0,249.0,2.5
21,feature_blocks,feat_grid,4,1,41,4,0,targ_class2,194.0,249.0,2.78
21,feature_blocks,feat_grid,4,1,48,5,0,targ_class2,208.0,322.0,3.05
21,feature_blocks,feat_grid,4,1,49,6,0,targ_class2,307.0,305.0,3.57
21,feature_blocks,feat_grid,4,1,35,7,0,targ_class2,328.0,95.0,4.05
21,feature_blocks,feat_grid,4,1,34,8,0,targ_class2,198.0,115.0,4.63
21,feature_blocks,feat_grid,4,1,33,9,0,targ_class1,139.0,105.0,4.9
21,feature_blocks,feat_grid,4,1,26,10,0,targ_class1,103.0,41.0,5.34
21,feature_blocks,feat_grid,4,1,21,11,0,targ_class2,308.0,-103.0,5.87
21,feature_blocks,feat_grid,4,1,14,12,0,targ_class1,317.0,-216.0,6.23
21,feature_blocks,feat_grid,4,1,7,13,0,targ_class2,352.0,-322.0,6.7
21,feature_blocks,feat_grid,4,1,6,14,0,targ_class1,215.0,-331.0,7.2
21,feature_blocks,feat_grid,4,1,11,15,0,targ_class1,19.0,-243.0,7.63
21,feature_blocks,feat_grid,4,1,4,16,0,targ_class2,36.0,-321.0,8.0
21,feature_blocks,feat_grid,4,1,3,17,0,targ_class1,-104.0,-315.0,8.53
21,feature_blocks,feat_grid,4,1,2,18,0,targ_class2,-242.0,-341.0,9.01
21,feature_blocks,feat_grid,4,1,9,19,0,targ_class1,-195.0,-222.0,9.4
21,feature_blocks,feat_grid,4,1,17,20,0,targ_class1,-123.0,-96.0,9.85
21,feature_blocks,feat_grid,4,1,15,21,0,targ_class1,-336.0,-94.0,10.53
21,feature_blocks,feat_grid,4,1,22,22,0,targ_class2,-347.0,23.0,10.9
21,feature_blocks,feat_grid,4,1,30,23,0,targ_class1,-201.0,101.0,11.57
21,feature_blocks,feat_grid,4,1,37,24,0,targ_class1,-222.0,233.0,11.92
21,feature_blocks,feat_rot,5,1,49,1,0,targ_class1,-10.0,480.0,1.3
21,feature_blocks,feat_rot,5,1,48,2,0,targ_class2,-51.0,385.0,1.94
21,feature_blocks,feat_rot,5,1,42,3,0,targ_class2,69.0,387.0,2.4
21,feature_blocks,feat_rot,5,1,28,4,0,targ_class1,214.0,241.0,3.07
21,feature_blocks,feat_rot,5,1,27,5,0,targ_class2,159.0,161.0,3.45
21,feature_blocks,feat_rot,5,1,20,6,0,targ_class1,212.0,74.0,3.85
21,feature_blocks,feat_rot,5,1,26,7,0,targ_class2,94.0,57.0,4.33
21,feature_blocks,feat_rot,5,1,19,8,0,targ_class2,137.0,-16.0,4.7
21,feature_blocks,feat_rot,5,1,18,9,0,targ_class1,70.0,-70.0,5.32
21,feature_blocks,feat_rot,5,1,11,10,0,targ_class2,158.0,-180.0,6.18
21,feature_blocks,feat_rot,5,1,4,11,0,targ_class1,212.0,-226.0,7.3
21,feature_blocks,feat_rot,5,1,2,12,0,targ_class2,86.0,-380.0,8.45
21,feature_blocks,feat_rot,5,1,9,13,0,targ_class1,-20.0,-309.0,8.9
21,feature_blocks,feat_rot,5,1,8,14,0,targ_class1,-89.0,-378.0,9.25
21,feature_blocks,feat_rot,5,1,15,15,0,targ_class2,-130.0,-302.0,9.65
21,feature_blocks,feat_rot,5,1,23,16,0,targ_class2,-153.0,-146.0,10.65
21,feature_blocks,feat_rot,5,1,16,17,0,targ_class2,-92.0,-230.0,11.05
21,feature_blocks,feat_rot,5,1,24,18,0,targ_class1,-102.0,-102.0,11.48
21,feature_blocks,feat_rot,5,1,17,19,0,targ_class1,-37.0,-136.0,11.8
21,feature_blocks,feat_rot,5,1,32,20,0,targ_class2,-75.0,66.0,12.52
21,feature_blocks,feat_rot,5,1,47,21,0,targ_class1,-155.0,286.0,13.1
21,feature_blocks,feat_rot,5,1,45,22,0,targ_class1,-285.0,145.0,13.75
21,feature_blocks,feat_rot,5,1,44,23,0,targ_class1,-371.0,43.0,14.18
21,feature_blocks,feat_rot,5,1,29,24,0,targ_class2,-271.0,-154.0,14.7
21,feature_blocks,feat_rot,4,1,48,1,0,targ_class1,-88.0,395.0,1.29
21,feature_blocks,feat_rot,4,1,47,2,0,targ_class2,-122.0,295.0,1.7
21,feature_blocks,feat_rot,4,1,40,3,0,targ_class1,-86.0,225.0,2.1
21,feature_blocks,feat_rot,4,1,41,4,0,targ_class2,16.0,314.0,2.58
21,feature_blocks,feat_rot,4,1,33,5,0,targ_class2,17.0,161.0,3.0
21,feature_blocks,feat_rot,4,1,28,6,0,targ_class2,197.0,231.0,3.52
21,feature_blocks,feat_rot,4,1,27,7,0,targ_class2,158.0,141.0,3.88
21,feature_blocks,feat_rot,4,1,20,8,0,targ_class1,238.0,83.0,4.47
21,feature_blocks,feat_rot,4,1,14,9,0,targ_class1,369.0,54.0,5.02
21,feature_blocks,feat_rot,4,1,7,10,0,targ_class1,439.0,-3.0,5.36
21,feature_blocks,feat_rot,4,1,13,11,0,targ_class1,305.0,-3.0,5.93
21,feature_blocks,feat_rot,4,1,6,12,0,targ_class2,407.0,-97.0,6.5
21,feature_blocks,feat_rot,4,1,19,13,0,targ_class1,146.0,1.0,7.1
21,feature_blocks,feat_rot,4,1,4,14,0,targ_class2,225.0,-243.0,7.87
21,feature_blocks,feat_rot,4,1,17,15,0,targ_class2,-15.0,-134.0,8.55
21,feature_blocks,feat_rot,4,1,24,16,0,targ_class2,-60.0,-55.0,9.08
21,feature_blocks,feat_rot,4,1,39,17,0,targ_class2,-172.0,124.0,9.67
21,feature_blocks,feat_rot,4,1,46,18,0,targ_class1,-242.0,207.0,10.44
21,feature_blocks,feat_rot,4,1,43,19,0,targ_class1,-462.0,17.0,11.17
21,feature_blocks,feat_rot,4,1,36,20,0,targ_class1,-357.0,-78.0,11.6
21,feature_blocks,feat_rot,4,1,22,21,0,targ_class2,-223.0,-232.0,12.15
21,feature_blocks,feat_rot,4,1,23,22,0,targ_class1,-123.0,-158.0,12.63
21,feature_blocks,feat_rot,4,1,16,23,0,targ_class1,-89.0,-235.0,12.95
21,feature_blocks,feat_rot,4,1,2,24,0,targ_class2,43.0,-390.0,13.62
21,feature_blocks,feat_grid,5,1,43,1,0,targ_class2,-333.0,305.0,1.28
21,feature_blocks,feat_grid,5,1,36,2,0,targ_class2,-312.0,216.0,1.85
21,feature_blocks,feat_grid,5,1,30,3,0,targ_class2,-239.0,129.0,2.37
21,feature_blocks,feat_grid,5,1,37,4,0,targ_class2,-192.0,218.0,2.85
21,feature_blocks,feat_grid,5,1,31,5,0,targ_class1,-129.0,101.0,3.32
21,feature_blocks,feat_grid,5,1,39,6,0,targ_class1,-7.0,248.0,3.82
21,feature_blocks,feat_grid,5,1,46,7,0,targ_class2,-11.0,313.0,4.14
21,feature_blocks,feat_grid,5,1,40,8,0,targ_class1,102.0,240.0,4.57
21,feature_blocks,feat_grid,5,1,48,9,0,targ_class2,221.0,300.0,5.07
21,feature_blocks,feat_grid,5,1,49,10,0,targ_class2,309.0,338.0,5.55
21,feature_blocks,feat_grid,5,1,35,11,0,targ_class2,311.0,79.0,6.3
21,feature_blocks,feat_grid,5,1,34,12,0,targ_class1,221.0,116.0,6.77
21,feature_blocks,feat_grid,5,1,33,13,0,targ_class1,112.0,98.0,7.18
21,feature_blocks,feat_grid,5,1,27,14,0,targ_class1,221.0,-38.0,7.89
21,feature_blocks,feat_grid,5,1,20,15,0,targ_class1,201.0,-90.0,8.2
21,feature_blocks,feat_grid,5,1,28,16,0,targ_class1,327.0,8.0,9.17
21,feature_blocks,feat_grid,5,1,19,17,0,targ_class2,93.0,-125.0,9.73
21,feature_blocks,feat_grid,5,1,18,18,0,targ_class2,5.0,-93.0,10.23
21,feature_blocks,feat_grid,5,1,11,19,0,targ_class1,-13.0,-233.0,10.71
21,feature_blocks,feat_grid,5,1,2,20,0,targ_class1,-228.0,-308.0,11.37
21,feature_blocks,feat_grid,5,1,4,21,0,targ_class2,-5.0,-335.0,11.88
21,feature_blocks,feat_grid,5,1,5,22,0,targ_class1,110.0,-335.0,12.32
21,feature_blocks,feat_grid,5,1,6,23,0,targ_class1,233.0,-307.0,12.92
21,feature_blocks,feat_grid,5,1,7,24,0,targ_class2,345.0,-339.0,13.48
