person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
14,conjunction_blocks,conj_rot,1,1,26,5,0,targ_class2,56.0,75.0,7.27
14,conjunction_blocks,conj_rot,1,1,33,6,0,targ_class2,-26.0,133.0,7.57
14,conjunction_blocks,conj_rot,1,1,39,7,0,targ_class2,-160.0,137.0,7.97
14,conjunction_blocks,conj_rot,1,1,45,8,0,targ_class2,-301.0,147.0,8.4
14,conjunction_blocks,conj_rot,1,1,8,9,0,targ_class2,-68.0,-363.0,9.53
14,conjunction_blocks,conj_rot,1,1,15,10,0,targ_class2,-136.0,-312.0,9.87
14,conjunction_blocks,conj_rot,1,1,2,11,0,targ_class2,82.0,-372.0,10.67
14,conjunction_blocks,conj_rot,1,1,7,12,0,targ_class2,454.0,-6.0,12.2
14,conjunction_blocks,conj_rot,1,1,27,13,0,targ_class1,150.0,148.0,13.47
14,conjunction_blocks,conj_rot,1,1,49,14,0,targ_class1,1.0,446.0,14.5
14,conjunction_blocks,conj_rot,1,1,46,15,0,targ_class1,-224.0,242.0,15.33
14,conjunction_blocks,conj_rot,1,1,36,16,0,targ_class1,-378.0,-70.0,16.4
14,conjunction_blocks,conj_rot,1,1,22,17,0,targ_class1,-219.0,-227.0,17.07
14,conjunction_blocks,conj_rot,1,1,25,18,0,targ_class1,-7.0,-12.0,17.7
14,conjunction_blocks,conj_rot,1,1,16,19,0,targ_class1,-58.0,-227.0,18.27
14,conjunction_blocks,conj_rot,1,1,9,20,0,targ_class1,6.0,-313.0,18.78
14,conjunction_blocks,conj_rot,1,1,1,21,0,targ_class1,-6.0,-464.0,19.28
14,conjunction_blocks,conj_rot,1,1,4,22,0,targ_class1,228.0,-234.0,19.98
14,conjunction_blocks,conj_rot,1,1,5,23,0,targ_class1,306.0,-155.0,20.7
14,conjunction_blocks,conj_rot,1,1,12,24,0,targ_class1,229.0,-81.0,21.38
14,conjunction_blocks,conj_uni,3,1,2,1,0,targ_class2,-263.0,302.0,1.97
14,conjunction_blocks,conj_uni,3,1,16,2,0,targ_class2,-196.0,83.0,2.6
14,conjunction_blocks,conj_uni,3,1,13,3,0,targ_class2,-333.0,35.0,3.2
14,conjunction_blocks,conj_uni,3,1,6,4,0,targ_class2,-61.0,195.0,4.37
14,conjunction_blocks,conj_uni,3,1,40,5,0,targ_class2,-86.0,-5.0,5.07
14,conjunction_blocks,conj_uni,3,1,44,6,0,targ_class2,-234.0,-59.0,5.57
14,conjunction_blocks,conj_uni,3,1,49,7,0,targ_class2,13.0,95.0,6.7
14,conjunction_blocks,conj_uni,3,1,29,8,0,targ_class2,150.0,130.0,7.64
14,conjunction_blocks,conj_uni,3,1,23,9,0,targ_class2,88.0,51.0,8.47
14,conjunction_blocks,conj_uni,3,1,33,10,0,targ_class2,-284.0,-140.0,9.23
14,conjunction_blocks,conj_uni,3,1,1,11,0,targ_class2,78.0,-171.0,9.9
14,conjunction_blocks,conj_uni,3,1,46,12,0,targ_class2,304.0,-151.0,11.47
14,conjunction_blocks,conj_uni,3,1,43,13,0,targ_class1,251.0,-179.0,13.97
14,conjunction_blocks,conj_uni,3,1,9,14,0,targ_class1,103.0,159.0,15.23
14,conjunction_blocks,conj_uni,3,1,21,15,0,targ_class1,13.0,260.0,15.67
14,conjunction_blocks,conj_uni,3,1,26,16,0,targ_class1,108.0,305.0,16.07
14,conjunction_blocks,conj_uni,3,1,48,17,0,targ_class1,-205.0,328.0,16.73
14,conjunction_blocks,conj_uni,3,1,38,18,0,targ_class1,-254.0,358.0,17.77
14,conjunction_blocks,conj_uni,3,1,12,19,0,targ_class1,-321.0,217.0,18.37
14,conjunction_blocks,conj_uni,3,1,17,20,0,targ_class1,-86.0,144.0,19.0
14,conjunction_blocks,conj_uni,3,1,35,21,0,targ_class1,-33.0,11.0,19.47
14,conjunction_blocks,conj_uni,3,1,11,22,0,targ_class1,78.0,-254.0,20.4
14,conjunction_blocks,conj_uni,3,1,3,23,0,targ_class1,-344.0,-271.0,21.23
14,conjunction_blocks,conj_uni,3,1,19,24,0,targ_class1,-353.0,-332.0,21.52
14,conjunction_blocks,conj_uni,4,1,41,1,0,targ_class2,-193.0,271.0,1.24
14,conjunction_blocks,conj_uni,4,1,32,2,0,targ_class2,-44.0,230.0,1.9
14,conjunction_blocks,conj_uni,4,1,30,3,0,targ_class2,-35.0,110.0,2.77
14,conjunction_blocks,conj_uni,4,1,44,4,0,targ_class2,75.0,154.0,3.6
14,conjunction_blocks,conj_uni,4,1,34,5,0,targ_class2,96.0,262.0,4.5
14,conjunction_blocks,conj_uni,4,1,43,6,0,targ_class2,-24.0,178.0,6.0
14,conjunction_blocks,conj_uni,4,1,23,7,0,targ_class2,-324.0,18.0,6.77
14,conjunction_blocks,conj_uni,4,1,31,8,0,targ_class2,-362.0,66.0,7.4
14,conjunction_blocks,conj_uni,4,1,25,9,0,targ_class2,-332.0,114.0,7.77
14,conjunction_blocks,conj_uni,4,1,17,10,0,targ_class2,-210.0,-105.0,8.5
14,conjunction_blocks,conj_uni,4,1,12,11,0,targ_class2,-329.0,-189.0,9.33
14,conjunction_blocks,conj_uni,4,1,2,12,0,targ_class2,-45.0,-75.0,11.4
14,conjunction_blocks,conj_uni,4,1,36,13,0,targ_class1,358.0,-205.0,12.7
14,conjunction_blocks,conj_uni,4,1,28,14,0,targ_class1,127.0,-339.0,13.5
14,conjunction_blocks,conj_uni,4,1,14,15,0,targ_class1,-15.0,-350.0,14.2
14,conjunction_blocks,conj_uni,4,1,37,16,0,targ_class1,-118.0,-290.0,14.67
14,conjunction_blocks,conj_uni,4,1,15,17,0,targ_class1,-139.0,-342.0,15.1
14,conjunction_blocks,conj_uni,4,1,5,18,0,targ_class1,-77.0,72.0,16.07
14,conjunction_blocks,conj_uni,4,1,48,19,0,targ_class1,-38.0,31.0,16.53
14,conjunction_blocks,conj_uni,4,1,7,20,0,targ_class1,-195.0,178.0,17.27
14,conjunction_blocks,conj_uni,4,1,1,21,0,targ_class1,-51.0,356.0,17.87
14,conjunction_blocks,conj_uni,4,1,8,22,0,targ_class1,149.0,242.0,18.9
14,conjunction_blocks,conj_uni,4,1,45,23,0,targ_class1,239.0,101.0,20.4
14,conjunction_blocks,conj_uni,4,1,29,24,0,targ_class1,315.0,4.0,21.03
14,prac_feat,feat_grid,0,1,22,1,0,targ_class2,-332.0,-18.0,18.87
14,prac_feat,feat_grid,0,1,29,2,0,targ_class2,-314.0,101.0,19.33
14,prac_feat,feat_grid,0,1,23,3,0,targ_class2,-216.0,-6.0,20.0
14,prac_feat,feat_grid,0,1,17,4,0,targ_class2,-113.0,-118.0,20.77
14,prac_feat,feat_grid,0,1,18,5,0,targ_class2,-11.0,-88.0,21.67
14,prac_feat,feat_grid,0,1,33,6,0,targ_class2,100.0,106.0,22.5
14,prac_feat,feat_grid,0,1,39,7,0,targ_class2,-4.0,217.0,22.97
14,prac_feat,feat_grid,0,1,45,8,0,targ_class2,-108.0,317.0,23.4
14,prac_feat,feat_grid,0,1,48,9,0,targ_class2,216.0,324.0,23.97
14,prac_feat,feat_grid,0,1,28,10,0,targ_class2,346.0,6.0,24.67
14,prac_feat,feat_grid,0,1,14,11,0,targ_class2,314.0,-233.0,25.56
14,prac_feat,feat_grid,0,1,3,12,0,targ_class2,-122.0,-329.0,27.5
14,prac_feat,feat_grid,0,1,10,13,0,targ_class1,-122.0,-212.0,28.33
14,prac_feat,feat_grid,0,1,9,14,0,targ_class1,-220.0,-214.0,28.73
14,prac_feat,feat_grid,0,1,2,15,0,targ_class1,-231.0,-311.0,29.06
14,prac_feat,feat_grid,0,1,31,16,0,targ_class1,-120.0,112.0,29.66
14,prac_feat,feat_grid,0,1,46,17,0,targ_class1,1.0,315.0,31.1
14,prac_feat,feat_grid,0,1,49,18,0,targ_class1,322.0,328.0,31.67
14,prac_feat,feat_grid,0,1,42,19,0,targ_class1,327.0,208.0,32.37
14,prac_feat,feat_grid,0,1,20,20,0,targ_class1,207.0,-103.0,32.9
14,prac_feat,feat_grid,0,1,21,21,0,targ_class1,342.0,-117.0,33.31
14,prac_feat,feat_grid,0,1,12,22,0,targ_class1,107.0,-216.0,34.01
14,prac_feat,feat_grid,0,1,4,23,0,targ_class1,3.0,-314.0,34.55
14,prac_feat,feat_grid,0,1,6,24,0,targ_class1,228.0,-340.0,35.06
14,prac_feat,feat_grid,1,1,26,1,0,targ_class2,120.0,11.0,1.37
14,prac_feat,feat_grid,1,1,33,2,0,targ_class2,101.0,123.0,1.8
14,prac_feat,feat_grid,1,1,40,3,0,targ_class2,111.0,204.0,2.2
14,prac_feat,feat_grid,1,1,47,4,0,targ_class2,106.0,336.0,2.67
14,prac_feat,feat_grid,1,1,49,5,0,targ_class1,326.0,328.0,3.3
14,prac_feat,feat_grid,1,1,41,6,0,targ_class1,208.0,201.0,3.8
14,prac_feat,feat_grid,1,1,39,7,0,targ_class1,-2.0,218.0,4.44
14,prac_feat,feat_grid,1,1,38,8,0,targ_class1,-113.0,199.0,5.4
14,prac_feat,feat_grid,1,1,43,9,0,targ_class2,-335.0,316.0,5.97
14,prac_feat,feat_grid,1,1,22,10,0,targ_class1,-320.0,-2.0,6.63
14,prac_feat,feat_grid,1,1,15,11,0,targ_class2,-304.0,-109.0,7.03
14,prac_feat,feat_grid,1,1,16,12,0,targ_class1,-208.0,-114.0,7.5
14,prac_feat,feat_grid,1,1,17,13,0,targ_class1,-96.0,-84.0,7.93
14,prac_feat,feat_grid,1,1,19,14,0,targ_class1,87.0,-113.0,8.57
14,prac_feat,feat_grid,1,1,21,15,0,targ_class1,305.0,-107.0,9.2
14,prac_feat,feat_grid,1,1,28,16,0,targ_class2,331.0,-16.0,9.63
14,prac_feat,feat_grid,1,1,14,17,0,targ_class1,342.0,-211.0,10.4
14,prac_feat,feat_grid,1,1,13,18,0,targ_class1,201.0,-239.0,10.77
14,prac_feat,feat_grid,1,1,5,19,0,targ_class1,114.0,-331.0,11.6
14,prac_feat,feat_grid,1,1,6,20,0,targ_class2,227.0,-323.0,12.37
14,prac_feat,feat_grid,1,1,12,21,0,targ_class2,112.0,-219.0,13.23
14,prac_feat,feat_grid,1,1,11,22,0,targ_class2,-13.0,-217.0,13.8
14,prac_feat,feat_grid,1,1,3,23,0,targ_class2,-110.0,-327.0,14.35
14,prac_feat,feat_grid,1,1,1,24,0,targ_class2,-326.0,-310.0,14.93
14,feature_blocks,feat_uni,0,1,41,1,0,targ_class1,-263.0,201.0,1.34
14,feature_blocks,feat_uni,0,1,15,2,0,targ_class2,-106.0,205.0,1.9
14,feature_blocks,feat_uni,0,1,39,3,0,targ_class1,-32.0,224.0,2.34
14,feature_blocks,feat_uni,0,1,36,4,0,targ_class1,-50.0,291.0,2.7
14,feature_blocks,feat_uni,0,1,46,5,0,targ_class1,54.0,355.0,3.37
14,feature_blocks,feat_uni,0,1,8,6,0,targ_class2,87.0,256.0,3.93
14,feature_blocks,feat_uni,0,1,17,7,0,targ_class2,210.0,233.0,4.47
14,feature_blocks,feat_uni,0,1,40,8,0,targ_class1,231.0,285.0,4.77
14,feature_blocks,feat_uni,0,1,38,9,0,targ_class1,59.0,161.0,5.54
14,feature_blocks,feat_uni,0,1,21,10,0,targ_class1,-39.0,133.0,5.93
14,feature_blocks,feat_uni,0,1,13,11,0,targ_class2,312.0,83.0,6.67
14,feature_blocks,feat_uni,0,1,30,12,0,targ_class2,289.0,-85.0,7.2
14,feature_blocks,feat_uni,0,1,20,13,0,targ_class1,272.0,-263.0,8.07
14,feature_blocks,feat_uni,0,1,29,14,0,targ_class1,-23.0,-257.0,8.77
14,feature_blocks,feat_uni,0,1,11,15,0,targ_class1,18.0,-201.0,9.13
14,feature_blocks,feat_uni,0,1,31,16,0,targ_class2,-52.0,-209.0,9.5
14,feature_blocks,feat_uni,0,1,3,17,0,targ_class1,-87.0,-344.0,10.0
14,feature_blocks,feat_uni,0,1,47,18,0,targ_class2,-138.0,-322.0,10.3
14,feature_blocks,feat_uni,0,1,1,19,0,targ_class1,-194.0,-330.0,10.6
14,feature_blocks,feat_uni,0,1,7,20,0,targ_class2,-316.0,-258.0,11.27
14,feature_blocks,feat_uni,0,1,43,21,0,targ_class2,74.0,-375.0,12.12
14,feature_blocks,feat_uni,0,1,2,22,0,targ_class2,-219.0,-77.0,12.83
14,feature_blocks,feat_uni,0,1,14,23,0,targ_class2,-136.0,-34.0,13.62
14,feature_blocks,feat_uni,0,1,33,24,0,targ_class2,-27.0,-1.0,14.12
14,feature_blocks,feat_rot,3,1,48,1,0,targ_class1,-78.0,385.0,2.17
14,feature_blocks,feat_rot,3,1,49,2,0,targ_class1,-8.0,458.0,2.8
14,feature_blocks,feat_rot,3,1,41,3,0,targ_class2,-1.0,306.0,3.34
14,feature_blocks,feat_rot,3,1,34,4,0,targ_class1,57.0,226.0,3.8
14,feature_blocks,feat_rot,3,1,33,5,0,targ_class2,20.0,155.0,4.17
14,feature_blocks,feat_rot,3,1,46,6,0,targ_class2,-224.0,229.0,5.2
14,feature_blocks,feat_rot,3,1,38,7,0,targ_class2,-241.0,77.0,5.7
14,feature_blocks,feat_rot,3,1,36,8,0,targ_class2,-386.0,-68.0,6.37
14,feature_blocks,feat_rot,3,1,30,9,0,targ_class2,-241.0,-75.0,6.77
14,feature_blocks,feat_rot,3,1,31,10,0,targ_class1,-158.0,10.0,7.2
14,feature_blocks,feat_rot,3,1,23,11,0,targ_class1,-143.0,-139.0,7.67
14,feature_blocks,feat_rot,3,1,17,12,0,targ_class2,-5.0,-170.0,8.57
14,feature_blocks,feat_rot,3,1,26,13,0,targ_class1,76.0,63.0,9.03
14,feature_blocks,feat_rot,3,1,28,14,0,targ_class2,221.0,212.0,9.73
14,feature_blocks,feat_rot,3,1,20,15,0,targ_class1,244.0,91.0,10.03
14,feature_blocks,feat_rot,3,1,11,16,0,targ_class1,150.0,-144.0,11.03
14,feature_blocks,feat_rot,3,1,4,17,0,targ_class1,215.0,-223.0,11.8
14,feature_blocks,feat_rot,3,1,5,18,0,targ_class2,299.0,-135.0,12.33
14,feature_blocks,feat_rot,3,1,3,19,0,targ_class2,146.0,-314.0,13.07
14,feature_blocks,feat_rot,3,1,10,20,0,targ_class2,69.0,-236.0,14.03
14,feature_blocks,feat_rot,3,1,9,21,0,targ_class1,18.0,-304.0,14.42
14,feature_blocks,feat_rot,3,1,8,22,0,targ_class1,-79.0,-382.0,15.1
14,feature_blocks,feat_rot,3,1,1,23,0,targ_class2,-10.0,-461.0,15.6
14,feature_blocks,feat_rot,3,1,2,24,0,targ_class1,65.0,-384.0,15.95
14,feature_blocks,feat_uni,1,1,24,1,0,targ_class1,-45.0,278.0,1.64
14,feature_blocks,feat_uni,1,1,13,2,0,targ_class2,79.0,343.0,2.33
14,feature_blocks,feat_uni,1,1,29,3,0,targ_class1,-301.0,265.0,3.0
14,feature_blocks,feat_uni,1,1,8,4,0,targ_class1,-299.0,186.0,3.57
14,feature_blocks,feat_uni,1,1,31,5,0,targ_class2,-351.0,4.0,5.14
14,feature_blocks,feat_uni,1,1,1,6,0,targ_class2,-327.0,-102.0,5.53
14,feature_blocks,feat_uni,1,1,27,7,0,targ_class1,-313.0,-178.0,6.8
14,feature_blocks,feat_uni,1,1,32,8,0,targ_class2,-249.0,-278.0,7.24
14,feature_blocks,feat_uni,1,1,25,9,0,targ_class1,-123.0,-342.0,7.9
14,feature_blocks,feat_uni,1,1,21,10,0,targ_class1,-28.0,-208.0,8.47
14,feature_blocks,feat_uni,1,1,46,11,0,targ_class2,-46.0,-155.0,8.8
14,feature_blocks,feat_uni,1,1,28,12,0,targ_class1,-101.0,-144.0,9.13
14,feature_blocks,feat_uni,1,1,4,13,0,targ_class2,23.0,-230.0,9.63
14,feature_blocks,feat_uni,1,1,22,14,0,targ_class1,185.0,-156.0,10.3
14,feature_blocks,feat_uni,1,1,10,15,0,targ_class1,115.0,-131.0,10.67
14,feature_blocks,feat_uni,1,1,49,16,0,targ_class2,119.0,-16.0,11.04
14,feature_blocks,feat_uni,1,1,45,17,0,targ_class1,-2.0,82.0,11.67
14,feature_blocks,feat_uni,1,1,3,18,0,targ_class2,209.0,203.0,12.6
14,feature_blocks,feat_uni,1,1,19,19,0,targ_class2,239.0,107.0,13.03
14,feature_blocks,feat_uni,1,1,5,20,0,targ_class2,308.0,10.0,13.47
14,feature_blocks,feat_uni,1,1,9,21,0,targ_class2,305.0,-46.0,13.77
14,feature_blocks,feat_uni,1,1,47,22,0,targ_class2,291.0,-162.0,14.3
14,feature_blocks,feat_uni,1,1,11,23,0,targ_class1,278.0,-217.0,14.73
14,feature_blocks,feat_uni,1,1,7,24,0,targ_class1,275.0,-330.0,15.72
14,feature_blocks,feat_uni,2,1,28,1,0,targ_class2,263.0,-340.0,2.14
14,feature_blocks,feat_uni,2,1,32,2,0,targ_class1,185.0,-256.0,2.77
14,feature_blocks,feat_uni,2,1,9,3,0,targ_class1,212.0,-177.0,3.27
14,feature_blocks,feat_uni,2,1,36,4,0,targ_class1,130.0,-188.0,3.64
14,feature_blocks,feat_uni,2,1,7,5,0,targ_class1,109.0,-296.0,4.07
14,feature_blocks,feat_uni,2,1,6,6,0,targ_class2,-185.0,-329.0,5.6
14,feature_blocks,feat_uni,2,1,44,7,0,targ_class2,-171.0,-153.0,6.34
14,feature_blocks,feat_uni,2,1,47,8,0,targ_class1,-148.0,59.0,7.07
14,feature_blocks,feat_uni,2,1,30,9,0,targ_class1,26.0,-76.0,7.73
14,feature_blocks,feat_uni,2,1,29,10,0,targ_class2,179.0,30.0,8.4
14,feature_blocks,feat_uni,2,1,21,11,0,targ_class1,178.0,86.0,8.87
14,feature_blocks,feat_uni,2,1,17,12,0,targ_class2,15.0,53.0,9.4
14,feature_blocks,feat_uni,2,1,8,13,0,targ_class1,-16.0,107.0,9.83
14,feature_blocks,feat_uni,2,1,40,14,0,targ_class1,-49.0,174.0,10.23
14,feature_blocks,feat_uni,2,1,19,15,0,targ_class1,7.0,248.0,11.87
14,feature_blocks,feat_uni,2,1,13,16,0,targ_class1,98.0,323.0,12.37
14,feature_blocks,feat_uni,2,1,18,17,0,targ_class2,129.0,224.0,12.83
14,feature_blocks,feat_uni,2,1,37,18,0,targ_class2,-139.0,208.0,13.53
14,feature_blocks,feat_uni,2,1,14,19,0,targ_class2,-255.0,133.0,14.0
14,feature_blocks,feat_uni,2,1,34,20,0,targ_class2,-285.0,206.0,14.37
14,feature_blocks,feat_uni,2,1,33,21,0,targ_class2,-243.0,328.0,14.88
14,feature_blocks,feat_uni,2,1,26,22,0,targ_class1,-299.0,330.0,15.38
14,feature_blocks,feat_uni,2,1,45,23,0,targ_class2,-304.0,64.0,16.03
14,feature_blocks,feat_uni,2,1,10,24,0,targ_class2,-322.0,-2.0,16.68
14,feature_blocks,feat_grid,1,1,43,1,0,targ_class1,-328.0,311.0,1.57
14,feature_blocks,feat_grid,1,1,44,2,0,targ_class2,-218.0,335.0,1.97
14,feature_blocks,feat_grid,1,1,37,3,0,targ_class2,-223.0,226.0,2.34
14,feature_blocks,feat_grid,1,1,36,4,0,targ_class2,-325.0,209.0,3.04
14,feature_blocks,feat_grid,1,1,45,5,0,targ_class1,-126.0,308.0,3.5
14,feature_blocks,feat_grid,1,1,46,6,0,targ_class1,10.0,329.0,4.34
14,feature_blocks,feat_grid,1,1,39,7,0,targ_class1,11.0,235.0,4.74
14,feature_blocks,feat_grid,1,1,47,8,0,targ_class1,120.0,317.0,5.24
14,feature_blocks,feat_grid,1,1,40,9,0,targ_class2,101.0,219.0,5.7
14,feature_blocks,feat_grid,1,1,41,10,0,targ_class2,203.0,219.0,6.4
14,feature_blocks,feat_grid,1,1,42,11,0,targ_class1,338.0,207.0,7.73
14,feature_blocks,feat_grid,1,1,26,12,0,targ_class1,94.0,9.0,8.6
14,feature_blocks,feat_grid,1,1,25,13,0,targ_class1,-6.0,7.0,9.07
14,feature_blocks,feat_grid,1,1,24,14,0,targ_class2,-81.0,-0.0,9.47
14,feature_blocks,feat_grid,1,1,31,15,0,targ_class2,-111.0,99.0,10.2
14,feature_blocks,feat_grid,1,1,23,16,0,targ_class2,-217.0,-0.0,10.63
14,feature_blocks,feat_grid,1,1,16,17,0,targ_class2,-228.0,-120.0,11.1
14,feature_blocks,feat_grid,1,1,9,18,0,targ_class2,-221.0,-224.0,12.1
14,feature_blocks,feat_grid,1,1,8,19,0,targ_class2,-318.0,-210.0,12.5
14,feature_blocks,feat_grid,1,1,18,20,0,targ_class1,-16.0,-120.0,13.03
14,feature_blocks,feat_grid,1,1,12,21,0,targ_class1,110.0,-218.0,13.57
14,feature_blocks,feat_grid,1,1,5,22,0,targ_class1,117.0,-323.0,14.08
14,feature_blocks,feat_grid,1,1,20,23,0,targ_class1,209.0,-93.0,14.7
14,feature_blocks,feat_grid,1,1,28,24,0,targ_class2,314.0,-8.0,15.68
14,feature_blocks,feat_uni,4,1,24,1,0,targ_class2,-138.0,310.0,1.83
14,feature_blocks,feat_uni,4,1,36,2,0,targ_class2,-33.0,359.0,2.24
14,feature_blocks,feat_uni,4,1,25,3,0,targ_class2,-289.0,229.0,2.84
14,feature_blocks,feat_uni,4,1,23,4,0,targ_class1,-352.0,22.0,3.5
14,feature_blocks,feat_uni,4,1,46,5,0,targ_class2,-360.0,-236.0,4.2
14,feature_blocks,feat_uni,4,1,9,6,0,targ_class2,-141.0,51.0,5.1
14,feature_blocks,feat_uni,4,1,15,7,0,targ_class1,-92.0,164.0,6.3
14,feature_blocks,feat_uni,4,1,11,8,0,targ_class1,17.0,172.0,6.7
14,feature_blocks,feat_uni,4,1,16,9,0,targ_class1,6.0,118.0,7.03
14,feature_blocks,feat_uni,4,1,35,10,0,targ_class1,58.0,100.0,7.34
14,feature_blocks,feat_uni,4,1,49,11,0,targ_class1,-68.0,-12.0,8.34
14,feature_blocks,feat_uni,4,1,1,12,0,targ_class1,124.0,-82.0,8.93
14,feature_blocks,feat_uni,4,1,45,13,0,targ_class2,153.0,78.0,9.44
14,feature_blocks,feat_uni,4,1,29,14,0,targ_class2,73.0,-6.0,9.87
14,feature_blocks,feat_uni,4,1,31,15,0,targ_class1,247.0,160.0,10.43
14,feature_blocks,feat_uni,4,1,34,16,0,targ_class1,341.0,208.0,11.27
14,feature_blocks,feat_uni,4,1,30,17,0,targ_class2,306.0,64.0,11.87
14,feature_blocks,feat_uni,4,1,4,18,0,targ_class1,307.0,8.0,12.2
14,feature_blocks,feat_uni,4,1,27,19,0,targ_class2,353.0,-62.0,12.77
14,feature_blocks,feat_uni,4,1,14,20,0,targ_class2,225.0,-165.0,13.47
14,feature_blocks,feat_uni,4,1,33,21,0,targ_class1,-42.0,-273.0,14.08
14,feature_blocks,feat_uni,4,1,21,22,0,targ_class2,-48.0,-204.0,14.38
14,feature_blocks,feat_uni,4,1,20,23,0,targ_class1,-55.0,-148.0,14.72
14,feature_blocks,feat_uni,4,1,22,24,0,targ_class2,-3.0,-314.0,15.42
14,feature_blocks,feat_rot,2,1,49,1,0,targ_class2,-4.0,462.0,1.17
14,feature_blocks,feat_rot,2,1,48,2,0,targ_class2,-72.0,384.0,1.64
14,feature_blocks,feat_rot,2,1,47,3,0,targ_class1,-170.0,329.0,2.27
14,feature_blocks,feat_rot,2,1,42,4,0,targ_class1,76.0,388.0,2.74
14,feature_blocks,feat_rot,2,1,33,5,0,targ_class1,-25.0,172.0,3.3
14,feature_blocks,feat_rot,2,1,39,6,0,targ_class1,-157.0,168.0,3.6
14,feature_blocks,feat_rot,2,1,45,7,0,targ_class2,-311.0,161.0,4.3
14,feature_blocks,feat_rot,2,1,28,8,0,targ_class1,227.0,229.0,5.0
14,feature_blocks,feat_rot,2,1,27,9,0,targ_class2,157.0,158.0,5.43
14,feature_blocks,feat_rot,2,1,13,10,0,targ_class1,308.0,18.0,6.8
14,feature_blocks,feat_rot,2,1,12,11,0,targ_class2,244.0,-66.0,7.47
14,feature_blocks,feat_rot,2,1,19,12,0,targ_class2,156.0,6.0,7.93
14,feature_blocks,feat_rot,2,1,25,13,0,targ_class2,8.0,1.0,8.53
14,feature_blocks,feat_rot,2,1,23,14,0,targ_class1,-159.0,-153.0,9.23
14,feature_blocks,feat_rot,2,1,30,15,0,targ_class1,-221.0,-82.0,10.17
14,feature_blocks,feat_rot,2,1,22,16,0,targ_class2,-215.0,-233.0,10.7
14,feature_blocks,feat_rot,2,1,15,17,0,targ_class1,-145.0,-299.0,11.43
14,feature_blocks,feat_rot,2,1,9,18,0,targ_class1,4.0,-314.0,11.97
14,feature_blocks,feat_rot,2,1,2,19,0,targ_class1,59.0,-387.0,12.37
14,feature_blocks,feat_rot,2,1,1,20,0,targ_class1,-5.0,-450.0,12.82
14,feature_blocks,feat_rot,2,1,3,21,0,targ_class2,161.0,-314.0,13.58
14,feature_blocks,feat_rot,2,1,10,22,0,targ_class2,76.0,-243.0,13.98
14,feature_blocks,feat_rot,2,1,6,23,0,targ_class2,372.0,-81.0,15.27
14,feature_blocks,feat_rot,2,1,7,24,0,targ_class2,449.0,-1.0,15.98
14,feature_blocks,feat_grid,2,1,44,1,0,targ_class1,-224.0,324.0,1.17
14,feature_blocks,feat_grid,2,1,45,2,0,targ_class2,-106.0,344.0,1.6
14,feature_blocks,feat_grid,2,1,46,3,0,targ_class1,-7.0,320.0,2.0
14,feature_blocks,feat_grid,2,1,39,4,0,targ_class1,-9.0,213.0,2.34
14,feature_blocks,feat_grid,2,1,40,5,0,targ_class1,111.0,208.0,3.54
14,feature_blocks,feat_grid,2,1,32,6,0,targ_class1,8.0,101.0,4.17
14,feature_blocks,feat_grid,2,1,36,7,0,targ_class2,-311.0,218.0,4.97
14,feature_blocks,feat_grid,2,1,49,8,0,targ_class1,317.0,321.0,6.2
14,feature_blocks,feat_grid,2,1,42,9,0,targ_class1,322.0,220.0,6.57
14,feature_blocks,feat_grid,2,1,21,10,0,targ_class1,329.0,-104.0,7.63
14,feature_blocks,feat_grid,2,1,28,11,0,targ_class2,323.0,8.0,8.1
14,feature_blocks,feat_grid,2,1,25,12,0,targ_class2,-1.0,1.0,8.87
14,feature_blocks,feat_grid,2,1,18,13,0,targ_class2,9.0,-96.0,9.27
14,feature_blocks,feat_grid,2,1,11,14,0,targ_class2,1.0,-199.0,9.7
14,feature_blocks,feat_grid,2,1,4,15,0,targ_class2,-7.0,-328.0,10.17
14,feature_blocks,feat_grid,2,1,5,16,0,targ_class1,114.0,-333.0,10.6
14,feature_blocks,feat_grid,2,1,12,17,0,targ_class1,110.0,-224.0,10.97
14,feature_blocks,feat_grid,2,1,6,18,0,targ_class1,233.0,-334.0,11.4
14,feature_blocks,feat_grid,2,1,7,19,0,targ_class2,354.0,-328.0,12.13
14,feature_blocks,feat_grid,2,1,3,20,0,targ_class2,-108.0,-324.0,13.6
14,feature_blocks,feat_grid,2,1,10,21,0,targ_class1,-122.0,-217.0,13.97
14,feature_blocks,feat_grid,2,1,9,22,0,targ_class2,-229.0,-218.0,14.3
14,feature_blocks,feat_grid,2,1,16,23,0,targ_class2,-216.0,-96.0,14.62
14,feature_blocks,feat_grid,2,1,8,24,0,targ_class2,-318.0,-210.0,15.08
14,feature_blocks,feat_grid,0,1,43,1,0,targ_class2,-330.0,335.0,1.74
14,feature_blocks,feat_grid,0,1,44,2,0,targ_class1,-204.0,327.0,2.2
14,feature_blocks,feat_grid,0,1,37,3,0,targ_class2,-204.0,210.0,2.74
14,feature_blocks,feat_grid,0,1,30,4,0,targ_class1,-228.0,98.0,3.17
14,feature_blocks,feat_grid,0,1,8,5,0,targ_class1,-330.0,-223.0,4.57
14,feature_blocks,feat_grid,0,1,3,6,0,targ_class1,-93.0,-323.0,5.2
14,feature_blocks,feat_grid,0,1,10,7,0,targ_class1,-94.0,-227.0,5.6
